file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251205.xlsx,7011,100,1100.0,30,300
ticks_20251205.xlsx,7011,100,100.0,40,300
ticks_20251205.xlsx,7011,86,3100.0,50,300
ticks_20251205.xlsx,7011,76,300.0,60,300
ticks_20251205.xlsx,7011,70,1100.0,70,300
ticks_20251205.xlsx,7011,56,1600.0,80,300
ticks_20251205.xlsx,7011,46,3000.0,90,300
ticks_20251205.xlsx,7011,32,2800.0,100,300
ticks_20251205.xlsx,7011,36,2300.0,110,300
ticks_20251205.xlsx,7011,16,0.0,120,300
ticks_20251205.xlsx,7011,18,3500.0,130,300
ticks_20251205.xlsx,7011,20,2100.0,140,300
ticks_20251205.xlsx,7011,16,300.0,150,300
ticks_20251205.xlsx,7011,16,-2200.0,160,300
ticks_20251205.xlsx,7011,18,-4200.0,170,300
ticks_20251205.xlsx,7011,18,-1000.0,180,300
ticks_20251205.xlsx,7011,14,100.0,190,300
ticks_20251205.xlsx,7011,100,-1700.0,30,350
ticks_20251205.xlsx,7011,100,-200.0,40,350
ticks_20251205.xlsx,7011,84,2300.0,50,350
ticks_20251205.xlsx,7011,72,3100.0,60,350
ticks_20251205.xlsx,7011,62,900.0,70,350
ticks_20251205.xlsx,7011,44,2100.0,80,350
ticks_20251205.xlsx,7011,38,2200.0,90,350
ticks_20251205.xlsx,7011,32,3900.0,100,350
ticks_20251205.xlsx,7011,32,2100.0,110,350
ticks_20251205.xlsx,7011,24,0.0,120,350
ticks_20251205.xlsx,7011,28,-1000.0,130,350
ticks_20251205.xlsx,7011,16,500.0,140,350
ticks_20251205.xlsx,7011,18,-600.0,150,350
ticks_20251205.xlsx,7011,16,-4000.0,160,350
ticks_20251205.xlsx,7011,14,-3700.0,170,350
ticks_20251205.xlsx,7011,14,-3800.0,180,350
ticks_20251205.xlsx,7011,12,-5300.0,190,350
ticks_20251205.xlsx,7011,100,500.0,30,400
ticks_20251205.xlsx,7011,100,-900.0,40,400
ticks_20251205.xlsx,7011,88,-700.0,50,400
ticks_20251205.xlsx,7011,82,3100.0,60,400
ticks_20251205.xlsx,7011,66,-400.0,70,400
ticks_20251205.xlsx,7011,42,1100.0,80,400
ticks_20251205.xlsx,7011,46,3300.0,90,400
ticks_20251205.xlsx,7011,34,1500.0,100,400
ticks_20251205.xlsx,7011,32,400.0,110,400
ticks_20251205.xlsx,7011,22,800.0,120,400
ticks_20251205.xlsx,7011,24,300.0,130,400
ticks_20251205.xlsx,7011,18,100.0,140,400
ticks_20251205.xlsx,7011,18,-1200.0,150,400
ticks_20251205.xlsx,7011,18,-5300.0,160,400
ticks_20251205.xlsx,7011,14,-5000.0,170,400
ticks_20251205.xlsx,7011,14,-5400.0,180,400
ticks_20251205.xlsx,7011,14,-4700.0,190,400
ticks_20251205.xlsx,7011,100,-1200.0,30,450
ticks_20251205.xlsx,7011,98,-1300.0,40,450
ticks_20251205.xlsx,7011,80,1800.0,50,450
ticks_20251205.xlsx,7011,74,3000.0,60,450
ticks_20251205.xlsx,7011,66,2000.0,70,450
ticks_20251205.xlsx,7011,58,800.0,80,450
ticks_20251205.xlsx,7011,52,400.0,90,450
ticks_20251205.xlsx,7011,34,-600.0,100,450
ticks_20251205.xlsx,7011,28,2900.0,110,450
ticks_20251205.xlsx,7011,22,800.0,120,450
ticks_20251205.xlsx,7011,28,-1000.0,130,450
ticks_20251205.xlsx,7011,24,-700.0,140,450
ticks_20251205.xlsx,7011,20,-1000.0,150,450
ticks_20251205.xlsx,7011,18,-6200.0,160,450
ticks_20251205.xlsx,7011,14,-5300.0,170,450
ticks_20251205.xlsx,7011,14,-5500.0,180,450
ticks_20251205.xlsx,7011,16,-5600.0,190,450
ticks_20251205.xlsx,7011,100,-2900.0,30,500
ticks_20251205.xlsx,7011,90,-3300.0,40,500
ticks_20251205.xlsx,7011,72,300.0,50,500
ticks_20251205.xlsx,7011,72,400.0,60,500
ticks_20251205.xlsx,7011,68,-2300.0,70,500
ticks_20251205.xlsx,7011,54,-1800.0,80,500
ticks_20251205.xlsx,7011,44,-400.0,90,500
ticks_20251205.xlsx,7011,28,600.0,100,500
ticks_20251205.xlsx,7011,26,1100.0,110,500
ticks_20251205.xlsx,7011,22,700.0,120,500
ticks_20251205.xlsx,7011,26,-1000.0,130,500
ticks_20251205.xlsx,7011,24,-600.0,140,500
ticks_20251205.xlsx,7011,20,-3000.0,150,500
ticks_20251205.xlsx,7011,14,-6200.0,160,500
ticks_20251205.xlsx,7011,16,-7100.0,170,500
ticks_20251205.xlsx,7011,12,-4700.0,180,500
ticks_20251205.xlsx,7011,14,-5200.0,190,500
ticks_20251205.xlsx,7011,100,-5100.0,30,550
ticks_20251205.xlsx,7011,98,-4500.0,40,550
ticks_20251205.xlsx,7011,72,0.0,50,550
ticks_20251205.xlsx,7011,76,-1300.0,60,550
ticks_20251205.xlsx,7011,68,-1900.0,70,550
ticks_20251205.xlsx,7011,58,-2300.0,80,550
ticks_20251205.xlsx,7011,50,-2400.0,90,550
ticks_20251205.xlsx,7011,38,-1800.0,100,550
ticks_20251205.xlsx,7011,24,1200.0,110,550
ticks_20251205.xlsx,7011,24,-1000.0,120,550
ticks_20251205.xlsx,7011,24,-500.0,130,550
ticks_20251205.xlsx,7011,24,-1000.0,140,550
ticks_20251205.xlsx,7011,16,-1700.0,150,550
ticks_20251205.xlsx,7011,12,-4900.0,160,550
ticks_20251205.xlsx,7011,14,-5800.0,170,550
ticks_20251205.xlsx,7011,14,-6200.0,180,550
ticks_20251205.xlsx,7011,12,-4400.0,190,550
ticks_20251205.xlsx,7011,100,-4800.0,30,600
ticks_20251205.xlsx,7011,90,-5500.0,40,600
ticks_20251205.xlsx,7011,82,-4200.0,50,600
ticks_20251205.xlsx,7011,70,-2900.0,60,600
ticks_20251205.xlsx,7011,58,-800.0,70,600
ticks_20251205.xlsx,7011,48,-100.0,80,600
ticks_20251205.xlsx,7011,50,-4400.0,90,600
ticks_20251205.xlsx,7011,32,-600.0,100,600
ticks_20251205.xlsx,7011,20,1900.0,110,600
ticks_20251205.xlsx,7011,20,400.0,120,600
ticks_20251205.xlsx,7011,22,500.0,130,600
ticks_20251205.xlsx,7011,18,900.0,140,600
ticks_20251205.xlsx,7011,20,-2000.0,150,600
ticks_20251205.xlsx,7011,14,-5100.0,160,600
ticks_20251205.xlsx,7011,20,-7900.0,170,600
ticks_20251205.xlsx,7011,16,-6500.0,180,600
ticks_20251205.xlsx,7011,14,-4300.0,190,600
ticks_20251205.xlsx,7011,100,-6500.0,30,650
ticks_20251205.xlsx,7011,92,-6700.0,40,650
ticks_20251205.xlsx,7011,82,-3400.0,50,650
ticks_20251205.xlsx,7011,66,-1600.0,60,650
ticks_20251205.xlsx,7011,60,-1300.0,70,650
ticks_20251205.xlsx,7011,48,-2100.0,80,650
ticks_20251205.xlsx,7011,36,100.0,90,650
ticks_20251205.xlsx,7011,26,1500.0,100,650
ticks_20251205.xlsx,7011,22,600.0,110,650
ticks_20251205.xlsx,7011,26,-1800.0,120,650
ticks_20251205.xlsx,7011,26,-700.0,130,650
ticks_20251205.xlsx,7011,20,0.0,140,650
ticks_20251205.xlsx,7011,20,-2400.0,150,650
ticks_20251205.xlsx,7011,14,-5200.0,160,650
ticks_20251205.xlsx,7011,18,-6400.0,170,650
ticks_20251205.xlsx,7011,16,-5900.0,180,650
ticks_20251205.xlsx,7011,14,-4200.0,190,650
ticks_20251205.xlsx,7011,100,-6800.0,30,700
ticks_20251205.xlsx,7011,88,-6000.0,40,700
ticks_20251205.xlsx,7011,62,-2200.0,50,700
ticks_20251205.xlsx,7011,60,400.0,60,700
ticks_20251205.xlsx,7011,52,1400.0,70,700
ticks_20251205.xlsx,7011,46,-800.0,80,700
ticks_20251205.xlsx,7011,36,100.0,90,700
ticks_20251205.xlsx,7011,26,-400.0,100,700
ticks_20251205.xlsx,7011,24,400.0,110,700
ticks_20251205.xlsx,7011,26,-2000.0,120,700
ticks_20251205.xlsx,7011,26,-1800.0,130,700
ticks_20251205.xlsx,7011,18,-1000.0,140,700
ticks_20251205.xlsx,7011,18,-2400.0,150,700
ticks_20251205.xlsx,7011,16,-4500.0,160,700
ticks_20251205.xlsx,7011,14,-4600.0,170,700
ticks_20251205.xlsx,7011,14,-4600.0,180,700
ticks_20251205.xlsx,7011,14,-4000.0,190,700
ticks_20251205.xlsx,7011,100,-4600.0,30,750
ticks_20251205.xlsx,7011,84,-5800.0,40,750
ticks_20251205.xlsx,7011,66,-1200.0,50,750
ticks_20251205.xlsx,7011,54,1900.0,60,750
ticks_20251205.xlsx,7011,44,800.0,70,750
ticks_20251205.xlsx,7011,34,1600.0,80,750
ticks_20251205.xlsx,7011,36,1800.0,90,750
ticks_20251205.xlsx,7011,26,1000.0,100,750
ticks_20251205.xlsx,7011,24,1400.0,110,750
ticks_20251205.xlsx,7011,24,-100.0,120,750
ticks_20251205.xlsx,7011,22,1000.0,130,750
ticks_20251205.xlsx,7011,18,1100.0,140,750
ticks_20251205.xlsx,7011,14,-100.0,150,750
ticks_20251205.xlsx,7011,12,-3100.0,160,750
ticks_20251205.xlsx,7011,12,-3200.0,170,750
ticks_20251205.xlsx,7011,12,-2900.0,180,750
ticks_20251205.xlsx,7011,12,-2200.0,190,750
ticks_20251205.xlsx,7011,100,-5900.0,30,800
ticks_20251205.xlsx,7011,80,-6100.0,40,800
ticks_20251205.xlsx,7011,74,-1700.0,50,800
ticks_20251205.xlsx,7011,54,1200.0,60,800
ticks_20251205.xlsx,7011,34,1600.0,70,800
ticks_20251205.xlsx,7011,40,300.0,80,800
ticks_20251205.xlsx,7011,30,1400.0,90,800
ticks_20251205.xlsx,7011,24,1300.0,100,800
ticks_20251205.xlsx,7011,24,-1300.0,110,800
ticks_20251205.xlsx,7011,20,-1900.0,120,800
ticks_20251205.xlsx,7011,20,1600.0,130,800
ticks_20251205.xlsx,7011,18,1300.0,140,800
ticks_20251205.xlsx,7011,18,0.0,150,800
ticks_20251205.xlsx,7011,14,-3600.0,160,800
ticks_20251205.xlsx,7011,14,-3600.0,170,800
ticks_20251205.xlsx,7011,14,-3700.0,180,800
ticks_20251205.xlsx,7011,12,-2600.0,190,800
ticks_20251205.xlsx,7011,100,-6800.0,30,850
ticks_20251205.xlsx,7011,86,-4900.0,40,850
ticks_20251205.xlsx,7011,72,-4800.0,50,850
