file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251222.xlsx,8306,2,350.0,140,550,30
ticks_20251222.xlsx,8306,2,350.0,150,550,30
ticks_20251222.xlsx,8306,2,550.0,160,550,30
ticks_20251222.xlsx,8306,2,500.0,170,550,30
ticks_20251222.xlsx,8306,2,550.0,180,550,30
ticks_20251222.xlsx,8306,2,400.0,190,550,30
ticks_20251222.xlsx,8306,26,-300.0,30,600,30
ticks_20251222.xlsx,8306,20,-450.0,40,600,30
ticks_20251222.xlsx,8306,14,1300.0,50,600,30
ticks_20251222.xlsx,8306,10,1150.0,60,600,30
ticks_20251222.xlsx,8306,12,700.0,70,600,30
ticks_20251222.xlsx,8306,10,550.0,80,600,30
ticks_20251222.xlsx,8306,4,1700.0,90,600,30
ticks_20251222.xlsx,8306,4,1800.0,100,600,30
ticks_20251222.xlsx,8306,4,1500.0,110,600,30
ticks_20251222.xlsx,8306,2,550.0,120,600,30
ticks_20251222.xlsx,8306,2,350.0,130,600,30
ticks_20251222.xlsx,8306,2,400.0,140,600,30
ticks_20251222.xlsx,8306,2,550.0,150,600,30
ticks_20251222.xlsx,8306,2,550.0,160,600,30
ticks_20251222.xlsx,8306,2,450.0,170,600,30
ticks_20251222.xlsx,8306,2,450.0,180,600,30
ticks_20251222.xlsx,8306,2,550.0,190,600,30
ticks_20251222.xlsx,8306,28,200.0,30,650,30
ticks_20251222.xlsx,8306,20,1600.0,40,650,30
ticks_20251222.xlsx,8306,18,100.0,50,650,30
ticks_20251222.xlsx,8306,14,1050.0,60,650,30
ticks_20251222.xlsx,8306,14,-100.0,70,650,30
ticks_20251222.xlsx,8306,14,-50.0,80,650,30
ticks_20251222.xlsx,8306,6,1600.0,90,650,30
ticks_20251222.xlsx,8306,6,1350.0,100,650,30
ticks_20251222.xlsx,8306,4,1550.0,110,650,30
ticks_20251222.xlsx,8306,2,650.0,120,650,30
ticks_20251222.xlsx,8306,2,500.0,130,650,30
ticks_20251222.xlsx,8306,2,500.0,140,650,30
ticks_20251222.xlsx,8306,2,550.0,150,650,30
ticks_20251222.xlsx,8306,2,400.0,160,650,30
ticks_20251222.xlsx,8306,2,500.0,170,650,30
ticks_20251222.xlsx,8306,2,600.0,180,650,30
ticks_20251222.xlsx,8306,2,500.0,190,650,30
ticks_20251222.xlsx,8306,22,1050.0,30,700,30
ticks_20251222.xlsx,8306,20,500.0,40,700,30
ticks_20251222.xlsx,8306,18,900.0,50,700,30
ticks_20251222.xlsx,8306,14,700.0,60,700,30
ticks_20251222.xlsx,8306,16,300.0,70,700,30
ticks_20251222.xlsx,8306,12,600.0,80,700,30
ticks_20251222.xlsx,8306,4,450.0,90,700,30
ticks_20251222.xlsx,8306,6,850.0,100,700,30
ticks_20251222.xlsx,8306,2,500.0,110,700,30
ticks_20251222.xlsx,8306,2,450.0,120,700,30
ticks_20251222.xlsx,8306,2,400.0,130,700,30
ticks_20251222.xlsx,8306,2,650.0,140,700,30
ticks_20251222.xlsx,8306,2,500.0,150,700,30
ticks_20251222.xlsx,8306,2,550.0,160,700,30
ticks_20251222.xlsx,8306,2,400.0,170,700,30
ticks_20251222.xlsx,8306,2,450.0,180,700,30
ticks_20251222.xlsx,8306,2,500.0,190,700,30
ticks_20251222.xlsx,8306,26,1500.0,30,750,30
ticks_20251222.xlsx,8306,24,1300.0,40,750,30
ticks_20251222.xlsx,8306,18,1500.0,50,750,30
ticks_20251222.xlsx,8306,14,850.0,60,750,30
ticks_20251222.xlsx,8306,14,750.0,70,750,30
ticks_20251222.xlsx,8306,10,1050.0,80,750,30
ticks_20251222.xlsx,8306,10,-200.0,90,750,30
ticks_20251222.xlsx,8306,4,250.0,100,750,30
ticks_20251222.xlsx,8306,4,1100.0,110,750,30
ticks_20251222.xlsx,8306,4,900.0,120,750,30
ticks_20251222.xlsx,8306,2,550.0,130,750,30
ticks_20251222.xlsx,8306,2,650.0,140,750,30
ticks_20251222.xlsx,8306,2,550.0,150,750,30
ticks_20251222.xlsx,8306,2,500.0,160,750,30
ticks_20251222.xlsx,8306,2,350.0,170,750,30
ticks_20251222.xlsx,8306,2,350.0,180,750,30
ticks_20251222.xlsx,8306,2,300.0,190,750,30
ticks_20251222.xlsx,8306,32,1050.0,30,800,30
ticks_20251222.xlsx,8306,20,1350.0,40,800,30
ticks_20251222.xlsx,8306,16,1250.0,50,800,30
ticks_20251222.xlsx,8306,16,1150.0,60,800,30
ticks_20251222.xlsx,8306,12,600.0,70,800,30
ticks_20251222.xlsx,8306,10,100.0,80,800,30
ticks_20251222.xlsx,8306,8,150.0,90,800,30
ticks_20251222.xlsx,8306,4,200.0,100,800,30
ticks_20251222.xlsx,8306,4,800.0,110,800,30
ticks_20251222.xlsx,8306,4,800.0,120,800,30
ticks_20251222.xlsx,8306,4,750.0,130,800,30
ticks_20251222.xlsx,8306,2,350.0,140,800,30
ticks_20251222.xlsx,8306,2,250.0,150,800,30
ticks_20251222.xlsx,8306,2,200.0,160,800,30
ticks_20251222.xlsx,8306,2,200.0,170,800,30
ticks_20251222.xlsx,8306,2,200.0,180,800,30
ticks_20251222.xlsx,8306,2,250.0,190,800,30
ticks_20251222.xlsx,8306,26,1250.0,30,850,30
ticks_20251222.xlsx,8306,22,1100.0,40,850,30
ticks_20251222.xlsx,8306,16,1050.0,50,850,30
ticks_20251222.xlsx,8306,14,400.0,60,850,30
ticks_20251222.xlsx,8306,16,300.0,70,850,30
ticks_20251222.xlsx,8306,8,200.0,80,850,30
ticks_20251222.xlsx,8306,8,100.0,90,850,30
ticks_20251222.xlsx,8306,4,250.0,100,850,30
ticks_20251222.xlsx,8306,4,850.0,110,850,30
ticks_20251222.xlsx,8306,4,750.0,120,850,30
ticks_20251222.xlsx,8306,4,900.0,130,850,30
ticks_20251222.xlsx,8306,2,300.0,140,850,30
ticks_20251222.xlsx,8306,2,200.0,150,850,30
ticks_20251222.xlsx,8306,2,250.0,160,850,30
ticks_20251222.xlsx,8306,2,250.0,170,850,30
ticks_20251222.xlsx,8306,2,200.0,180,850,30
ticks_20251222.xlsx,8306,2,250.0,190,850,30
ticks_20251222.xlsx,8306,32,-400.0,30,900,30
ticks_20251222.xlsx,8306,24,-100.0,40,900,30
ticks_20251222.xlsx,8306,14,700.0,50,900,30
ticks_20251222.xlsx,8306,16,200.0,60,900,30
ticks_20251222.xlsx,8306,12,600.0,70,900,30
ticks_20251222.xlsx,8306,8,100.0,80,900,30
ticks_20251222.xlsx,8306,6,750.0,90,900,30
ticks_20251222.xlsx,8306,4,400.0,100,900,30
ticks_20251222.xlsx,8306,4,1000.0,110,900,30
ticks_20251222.xlsx,8306,4,750.0,120,900,30
ticks_20251222.xlsx,8306,2,300.0,130,900,30
ticks_20251222.xlsx,8306,2,350.0,140,900,30
ticks_20251222.xlsx,8306,2,250.0,150,900,30
ticks_20251222.xlsx,8306,2,250.0,160,900,30
ticks_20251222.xlsx,8306,2,250.0,170,900,30
ticks_20251222.xlsx,8306,2,200.0,180,900,30
ticks_20251222.xlsx,8306,2,300.0,190,900,30
ticks_20251222.xlsx,8306,28,-450.0,30,950,30
ticks_20251222.xlsx,8306,24,-300.0,40,950,30
ticks_20251222.xlsx,8306,20,-100.0,50,950,30
ticks_20251222.xlsx,8306,16,50.0,60,950,30
ticks_20251222.xlsx,8306,14,-400.0,70,950,30
ticks_20251222.xlsx,8306,8,100.0,80,950,30
ticks_20251222.xlsx,8306,6,850.0,90,950,30
ticks_20251222.xlsx,8306,4,350.0,100,950,30
ticks_20251222.xlsx,8306,6,700.0,110,950,30
ticks_20251222.xlsx,8306,4,700.0,120,950,30
ticks_20251222.xlsx,8306,2,200.0,130,950,30
ticks_20251222.xlsx,8306,2,250.0,140,950,30
ticks_20251222.xlsx,8306,2,150.0,150,950,30
ticks_20251222.xlsx,8306,2,150.0,160,950,30
ticks_20251222.xlsx,8306,2,200.0,170,950,30
ticks_20251222.xlsx,8306,2,200.0,180,950,30
ticks_20251222.xlsx,8306,2,0.0,190,950,30
ticks_20251222.xlsx,8306,30,-500.0,30,1000,30
ticks_20251222.xlsx,8306,22,0.0,40,1000,30
ticks_20251222.xlsx,8306,18,-350.0,50,1000,30
ticks_20251222.xlsx,8306,16,100.0,60,1000,30
ticks_20251222.xlsx,8306,10,400.0,70,1000,30
ticks_20251222.xlsx,8306,8,400.0,80,1000,30
ticks_20251222.xlsx,8306,6,600.0,90,1000,30
ticks_20251222.xlsx,8306,4,400.0,100,1000,30
ticks_20251222.xlsx,8306,6,550.0,110,1000,30
ticks_20251222.xlsx,8306,6,400.0,120,1000,30
ticks_20251222.xlsx,8306,4,-50.0,130,1000,30
ticks_20251222.xlsx,8306,2,300.0,140,1000,30
ticks_20251222.xlsx,8306,2,150.0,150,1000,30
ticks_20251222.xlsx,8306,2,200.0,160,1000,30
ticks_20251222.xlsx,8306,2,150.0,170,1000,30
ticks_20251222.xlsx,8306,2,150.0,180,1000,30
ticks_20251222.xlsx,8306,2,250.0,190,1000,30
ticks_20251222.xlsx,8306,28,-200.0,30,1050,30
ticks_20251222.xlsx,8306,24,-200.0,40,1050,30
ticks_20251222.xlsx,8306,16,-50.0,50,1050,30
ticks_20251222.xlsx,8306,12,500.0,60,1050,30
ticks_20251222.xlsx,8306,10,650.0,70,1050,30
ticks_20251222.xlsx,8306,8,50.0,80,1050,30
ticks_20251222.xlsx,8306,8,0.0,90,1050,30
ticks_20251222.xlsx,8306,4,150.0,100,1050,30
ticks_20251222.xlsx,8306,4,550.0,110,1050,30
ticks_20251222.xlsx,8306,6,300.0,120,1050,30
ticks_20251222.xlsx,8306,4,600.0,130,1050,30
ticks_20251222.xlsx,8306,2,350.0,140,1050,30
ticks_20251222.xlsx,8306,2,250.0,150,1050,30
ticks_20251222.xlsx,8306,2,300.0,160,1050,30
ticks_20251222.xlsx,8306,2,300.0,170,1050,30
ticks_20251222.xlsx,8306,2,300.0,180,1050,30
ticks_20251222.xlsx,8306,2,450.0,190,1050,30
ticks_20251222.xlsx,8306,34,-650.0,30,1100,30
ticks_20251222.xlsx,8306,26,-300.0,40,1100,30
ticks_20251222.xlsx,8306,14,950.0,50,1100,30
ticks_20251222.xlsx,8306,14,700.0,60,1100,30
ticks_20251222.xlsx,8306,14,350.0,70,1100,30
ticks_20251222.xlsx,8306,10,-300.0,80,1100,30
ticks_20251222.xlsx,8306,8,150.0,90,1100,30
ticks_20251222.xlsx,8306,4,200.0,100,1100,30
ticks_20251222.xlsx,8306,6,150.0,110,1100,30
ticks_20251222.xlsx,8306,6,500.0,120,1100,30
ticks_20251222.xlsx,8306,4,800.0,130,1100,30
ticks_20251222.xlsx,8306,2,500.0,140,1100,30
ticks_20251222.xlsx,8306,2,400.0,150,1100,30
ticks_20251222.xlsx,8306,2,300.0,160,1100,30
ticks_20251222.xlsx,8306,2,300.0,170,1100,30
ticks_20251222.xlsx,8306,2,400.0,180,1100,30
ticks_20251222.xlsx,8306,2,450.0,190,1100,30
