file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260108.xlsx,7011,14,-3400,190,750
ticks_20260108.xlsx,7011,90,900,30,800
ticks_20260108.xlsx,7011,70,2500,40,800
ticks_20260108.xlsx,7011,68,2800,50,800
ticks_20260108.xlsx,7011,48,-700,60,800
ticks_20260108.xlsx,7011,44,2000,70,800
ticks_20260108.xlsx,7011,44,-3200,80,800
ticks_20260108.xlsx,7011,40,-4800,90,800
ticks_20260108.xlsx,7011,34,-2100,100,800
ticks_20260108.xlsx,7011,34,-7500,110,800
ticks_20260108.xlsx,7011,32,-8500,120,800
ticks_20260108.xlsx,7011,34,-8800,130,800
ticks_20260108.xlsx,7011,34,-9100,140,800
ticks_20260108.xlsx,7011,28,-8100,150,800
ticks_20260108.xlsx,7011,22,-5300,160,800
ticks_20260108.xlsx,7011,22,-6000,170,800
ticks_20260108.xlsx,7011,16,-4000,180,800
ticks_20260108.xlsx,7011,14,-3500,190,800
ticks_20260108.xlsx,7011,82,700,30,850
ticks_20260108.xlsx,7011,70,2700,40,850
ticks_20260108.xlsx,7011,62,-1700,50,850
ticks_20260108.xlsx,7011,48,500,60,850
ticks_20260108.xlsx,7011,44,500,70,850
ticks_20260108.xlsx,7011,44,-2200,80,850
ticks_20260108.xlsx,7011,42,-4300,90,850
ticks_20260108.xlsx,7011,40,-9100,100,850
ticks_20260108.xlsx,7011,36,-4700,110,850
ticks_20260108.xlsx,7011,32,-7100,120,850
ticks_20260108.xlsx,7011,36,-8400,130,850
ticks_20260108.xlsx,7011,28,-7400,140,850
ticks_20260108.xlsx,7011,20,-4100,150,850
ticks_20260108.xlsx,7011,18,-4100,160,850
ticks_20260108.xlsx,7011,18,-4300,170,850
ticks_20260108.xlsx,7011,18,-3500,180,850
ticks_20260108.xlsx,7011,12,-2800,190,850
ticks_20260108.xlsx,7011,82,200,30,900
ticks_20260108.xlsx,7011,70,1300,40,900
ticks_20260108.xlsx,7011,60,200,50,900
ticks_20260108.xlsx,7011,48,-2500,60,900
ticks_20260108.xlsx,7011,42,2800,70,900
ticks_20260108.xlsx,7011,44,200,80,900
ticks_20260108.xlsx,7011,44,-8600,90,900
ticks_20260108.xlsx,7011,38,-6900,100,900
ticks_20260108.xlsx,7011,32,-2400,110,900
ticks_20260108.xlsx,7011,40,-4500,120,900
ticks_20260108.xlsx,7011,32,-4700,130,900
ticks_20260108.xlsx,7011,28,-3100,140,900
ticks_20260108.xlsx,7011,22,-1000,150,900
ticks_20260108.xlsx,7011,20,-2000,160,900
ticks_20260108.xlsx,7011,16,-1900,170,900
ticks_20260108.xlsx,7011,14,-2400,180,900
ticks_20260108.xlsx,7011,20,-3000,190,900
ticks_20260108.xlsx,7011,78,-700,30,950
ticks_20260108.xlsx,7011,64,0,40,950
ticks_20260108.xlsx,7011,62,4200,50,950
ticks_20260108.xlsx,7011,48,-1800,60,950
ticks_20260108.xlsx,7011,42,-1500,70,950
ticks_20260108.xlsx,7011,42,-4800,80,950
ticks_20260108.xlsx,7011,40,-4800,90,950
ticks_20260108.xlsx,7011,38,-2500,100,950
ticks_20260108.xlsx,7011,30,-6300,110,950
ticks_20260108.xlsx,7011,32,-6000,120,950
ticks_20260108.xlsx,7011,32,-6500,130,950
ticks_20260108.xlsx,7011,30,-2500,140,950
ticks_20260108.xlsx,7011,28,-2000,150,950
ticks_20260108.xlsx,7011,16,-2500,160,950
ticks_20260108.xlsx,7011,18,-900,170,950
ticks_20260108.xlsx,7011,14,-3400,180,950
ticks_20260108.xlsx,7011,18,-1100,190,950
ticks_20260108.xlsx,7011,70,-200,30,1000
ticks_20260108.xlsx,7011,64,1800,40,1000
ticks_20260108.xlsx,7011,58,2500,50,1000
ticks_20260108.xlsx,7011,48,3400,60,1000
ticks_20260108.xlsx,7011,44,-5800,70,1000
ticks_20260108.xlsx,7011,42,-3800,80,1000
ticks_20260108.xlsx,7011,40,-4200,90,1000
ticks_20260108.xlsx,7011,38,-5100,100,1000
ticks_20260108.xlsx,7011,34,-7100,110,1000
ticks_20260108.xlsx,7011,28,-5200,120,1000
ticks_20260108.xlsx,7011,28,-3700,130,1000
ticks_20260108.xlsx,7011,26,-3700,140,1000
ticks_20260108.xlsx,7011,28,-3600,150,1000
ticks_20260108.xlsx,7011,26,-3300,160,1000
ticks_20260108.xlsx,7011,18,-4000,170,1000
ticks_20260108.xlsx,7011,18,-3100,180,1000
ticks_20260108.xlsx,7011,18,-1200,190,1000
ticks_20260108.xlsx,7011,82,-700,30,1050
ticks_20260108.xlsx,7011,72,1300,40,1050
ticks_20260108.xlsx,7011,60,1300,50,1050
ticks_20260108.xlsx,7011,52,-900,60,1050
ticks_20260108.xlsx,7011,44,-3800,70,1050
ticks_20260108.xlsx,7011,42,-6500,80,1050
ticks_20260108.xlsx,7011,42,-4500,90,1050
ticks_20260108.xlsx,7011,34,-4700,100,1050
ticks_20260108.xlsx,7011,28,-4700,110,1050
ticks_20260108.xlsx,7011,26,-1900,120,1050
ticks_20260108.xlsx,7011,22,-4800,130,1050
ticks_20260108.xlsx,7011,24,-4700,140,1050
ticks_20260108.xlsx,7011,22,-5200,150,1050
ticks_20260108.xlsx,7011,26,-3800,160,1050
ticks_20260108.xlsx,7011,20,-4500,170,1050
ticks_20260108.xlsx,7011,14,-1500,180,1050
ticks_20260108.xlsx,7011,14,0,190,1050
ticks_20260108.xlsx,7011,80,-1500,30,1100
ticks_20260108.xlsx,7011,74,-900,40,1100
ticks_20260108.xlsx,7011,64,0,50,1100
ticks_20260108.xlsx,7011,48,-400,60,1100
ticks_20260108.xlsx,7011,44,-4600,70,1100
ticks_20260108.xlsx,7011,38,-5800,80,1100
ticks_20260108.xlsx,7011,34,-4500,90,1100
ticks_20260108.xlsx,7011,36,-900,100,1100
ticks_20260108.xlsx,7011,28,-5300,110,1100
ticks_20260108.xlsx,7011,26,-3800,120,1100
ticks_20260108.xlsx,7011,24,-4200,130,1100
ticks_20260108.xlsx,7011,22,-4500,140,1100
ticks_20260108.xlsx,7011,24,-3900,150,1100
ticks_20260108.xlsx,7011,24,-4400,160,1100
ticks_20260108.xlsx,7011,18,-3900,170,1100
ticks_20260108.xlsx,7011,16,-2200,180,1100
ticks_20260108.xlsx,7011,10,1200,190,1100
