file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251001.xlsx,7011,20,6400,180,550
ticks_20251001.xlsx,7011,12,-5800,190,550
ticks_20251001.xlsx,7011,100,2500,30,600
ticks_20251001.xlsx,7011,96,3100,40,600
ticks_20251001.xlsx,7011,84,-2300,50,600
ticks_20251001.xlsx,7011,78,-4500,60,600
ticks_20251001.xlsx,7011,68,-5000,70,600
ticks_20251001.xlsx,7011,54,-1900,80,600
ticks_20251001.xlsx,7011,46,200,90,600
ticks_20251001.xlsx,7011,40,1800,100,600
ticks_20251001.xlsx,7011,38,-4200,110,600
ticks_20251001.xlsx,7011,32,-1000,120,600
ticks_20251001.xlsx,7011,30,-100,130,600
ticks_20251001.xlsx,7011,28,-300,140,600
ticks_20251001.xlsx,7011,20,3900,150,600
ticks_20251001.xlsx,7011,14,-4200,160,600
ticks_20251001.xlsx,7011,16,-1000,170,600
ticks_20251001.xlsx,7011,16,-6800,180,600
ticks_20251001.xlsx,7011,16,-7200,190,600
ticks_20251001.xlsx,7011,100,700,30,650
ticks_20251001.xlsx,7011,88,1600,40,650
ticks_20251001.xlsx,7011,72,-9700,50,650
ticks_20251001.xlsx,7011,66,-11000,60,650
ticks_20251001.xlsx,7011,66,-6500,70,650
ticks_20251001.xlsx,7011,54,-3700,80,650
ticks_20251001.xlsx,7011,48,2300,90,650
ticks_20251001.xlsx,7011,42,-1100,100,650
ticks_20251001.xlsx,7011,36,-2400,110,650
ticks_20251001.xlsx,7011,32,-400,120,650
ticks_20251001.xlsx,7011,30,700,130,650
ticks_20251001.xlsx,7011,30,6600,140,650
ticks_20251001.xlsx,7011,22,-600,150,650
ticks_20251001.xlsx,7011,14,-3200,160,650
ticks_20251001.xlsx,7011,16,-3600,170,650
ticks_20251001.xlsx,7011,10,-3300,180,650
ticks_20251001.xlsx,7011,14,-6400,190,650
ticks_20251001.xlsx,7011,100,3600,30,700
ticks_20251001.xlsx,7011,80,1800,40,700
ticks_20251001.xlsx,7011,80,-200,50,700
ticks_20251001.xlsx,7011,68,1500,60,700
ticks_20251001.xlsx,7011,62,800,70,700
ticks_20251001.xlsx,7011,58,-2900,80,700
ticks_20251001.xlsx,7011,46,1400,90,700
ticks_20251001.xlsx,7011,40,2900,100,700
ticks_20251001.xlsx,7011,34,-4200,110,700
ticks_20251001.xlsx,7011,40,-5700,120,700
ticks_20251001.xlsx,7011,30,6800,130,700
ticks_20251001.xlsx,7011,24,-1400,140,700
ticks_20251001.xlsx,7011,26,1100,150,700
ticks_20251001.xlsx,7011,22,-7200,160,700
ticks_20251001.xlsx,7011,12,-4700,170,700
ticks_20251001.xlsx,7011,10,-4100,180,700
ticks_20251001.xlsx,7011,8,-3500,190,700
ticks_20251001.xlsx,7011,98,-3200,30,750
ticks_20251001.xlsx,7011,82,500,40,750
ticks_20251001.xlsx,7011,80,-900,50,750
ticks_20251001.xlsx,7011,68,-5300,60,750
ticks_20251001.xlsx,7011,58,-7700,70,750
ticks_20251001.xlsx,7011,44,-2200,80,750
ticks_20251001.xlsx,7011,42,2100,90,750
ticks_20251001.xlsx,7011,42,4900,100,750
ticks_20251001.xlsx,7011,32,-2100,110,750
ticks_20251001.xlsx,7011,28,-2000,120,750
ticks_20251001.xlsx,7011,26,-600,130,750
ticks_20251001.xlsx,7011,24,-8100,140,750
ticks_20251001.xlsx,7011,22,-8100,150,750
ticks_20251001.xlsx,7011,20,-6200,160,750
ticks_20251001.xlsx,7011,16,-3900,170,750
ticks_20251001.xlsx,7011,12,-4400,180,750
ticks_20251001.xlsx,7011,10,-3900,190,750
ticks_20251001.xlsx,7011,94,4200,30,800
ticks_20251001.xlsx,7011,84,-900,40,800
ticks_20251001.xlsx,7011,66,-3100,50,800
ticks_20251001.xlsx,7011,60,-10800,60,800
ticks_20251001.xlsx,7011,60,6600,70,800
ticks_20251001.xlsx,7011,48,7000,80,800
ticks_20251001.xlsx,7011,34,1400,90,800
ticks_20251001.xlsx,7011,28,-7500,100,800
ticks_20251001.xlsx,7011,28,-4700,110,800
ticks_20251001.xlsx,7011,30,-7400,120,800
ticks_20251001.xlsx,7011,22,-3800,130,800
ticks_20251001.xlsx,7011,22,-5600,140,800
ticks_20251001.xlsx,7011,20,-7700,150,800
ticks_20251001.xlsx,7011,22,-8100,160,800
ticks_20251001.xlsx,7011,16,-5600,170,800
ticks_20251001.xlsx,7011,16,-6300,180,800
ticks_20251001.xlsx,7011,14,-5400,190,800
ticks_20251001.xlsx,7011,94,7800,30,850
ticks_20251001.xlsx,7011,80,700,40,850
ticks_20251001.xlsx,7011,62,3900,50,850
ticks_20251001.xlsx,7011,52,-5200,60,850
ticks_20251001.xlsx,7011,56,5600,70,850
ticks_20251001.xlsx,7011,48,8600,80,850
ticks_20251001.xlsx,7011,36,600,90,850
ticks_20251001.xlsx,7011,26,-5000,100,850
ticks_20251001.xlsx,7011,26,-2800,110,850
ticks_20251001.xlsx,7011,24,-3100,120,850
ticks_20251001.xlsx,7011,22,-4100,130,850
ticks_20251001.xlsx,7011,20,-3800,140,850
ticks_20251001.xlsx,7011,18,-5100,150,850
ticks_20251001.xlsx,7011,18,-5600,160,850
ticks_20251001.xlsx,7011,12,-2000,170,850
ticks_20251001.xlsx,7011,12,-2300,180,850
ticks_20251001.xlsx,7011,8,-1800,190,850
ticks_20251001.xlsx,7011,80,3800,30,900
ticks_20251001.xlsx,7011,60,9400,40,900
ticks_20251001.xlsx,7011,58,11400,50,900
ticks_20251001.xlsx,7011,44,2900,60,900
ticks_20251001.xlsx,7011,38,1700,70,900
ticks_20251001.xlsx,7011,34,2600,80,900
ticks_20251001.xlsx,7011,32,1000,90,900
ticks_20251001.xlsx,7011,26,-3900,100,900
ticks_20251001.xlsx,7011,20,-1000,110,900
ticks_20251001.xlsx,7011,18,-3000,120,900
ticks_20251001.xlsx,7011,12,-3000,130,900
ticks_20251001.xlsx,7011,10,-2400,140,900
ticks_20251001.xlsx,7011,12,-2100,150,900
ticks_20251001.xlsx,7011,12,-2000,160,900
ticks_20251001.xlsx,7011,10,-800,170,900
ticks_20251001.xlsx,7011,8,-1100,180,900
ticks_20251001.xlsx,7011,12,-1700,190,900
ticks_20251001.xlsx,7011,82,12400,30,950
ticks_20251001.xlsx,7011,60,13100,40,950
ticks_20251001.xlsx,7011,52,14100,50,950
ticks_20251001.xlsx,7011,40,4200,60,950
ticks_20251001.xlsx,7011,40,3800,70,950
ticks_20251001.xlsx,7011,34,2900,80,950
ticks_20251001.xlsx,7011,26,600,90,950
ticks_20251001.xlsx,7011,16,-3400,100,950
ticks_20251001.xlsx,7011,16,-2200,110,950
ticks_20251001.xlsx,7011,16,-2800,120,950
ticks_20251001.xlsx,7011,12,-3100,130,950
ticks_20251001.xlsx,7011,12,-3100,140,950
ticks_20251001.xlsx,7011,10,-1900,150,950
ticks_20251001.xlsx,7011,8,-1000,160,950
ticks_20251001.xlsx,7011,10,-100,170,950
ticks_20251001.xlsx,7011,10,-400,180,950
ticks_20251001.xlsx,7011,8,400,190,950
ticks_20251001.xlsx,7011,82,11300,30,1000
ticks_20251001.xlsx,7011,54,5000,40,1000
ticks_20251001.xlsx,7011,56,13300,50,1000
ticks_20251001.xlsx,7011,48,14600,60,1000
ticks_20251001.xlsx,7011,40,12100,70,1000
ticks_20251001.xlsx,7011,32,11800,80,1000
ticks_20251001.xlsx,7011,22,11800,90,1000
ticks_20251001.xlsx,7011,22,11500,100,1000
ticks_20251001.xlsx,7011,16,8100,110,1000
ticks_20251001.xlsx,7011,14,-1600,120,1000
ticks_20251001.xlsx,7011,10,-2200,130,1000
ticks_20251001.xlsx,7011,8,-1100,140,1000
ticks_20251001.xlsx,7011,10,-1900,150,1000
ticks_20251001.xlsx,7011,12,-2700,160,1000
ticks_20251001.xlsx,7011,8,500,170,1000
ticks_20251001.xlsx,7011,6,500,180,1000
ticks_20251001.xlsx,7011,4,1100,190,1000
ticks_20251001.xlsx,7011,88,12000,30,1050
ticks_20251001.xlsx,7011,64,4800,40,1050
ticks_20251001.xlsx,7011,50,9500,50,1050
ticks_20251001.xlsx,7011,42,5900,60,1050
ticks_20251001.xlsx,7011,36,13700,70,1050
ticks_20251001.xlsx,7011,26,7300,80,1050
ticks_20251001.xlsx,7011,24,6200,90,1050
ticks_20251001.xlsx,7011,20,3700,100,1050
ticks_20251001.xlsx,7011,18,13100,110,1050
ticks_20251001.xlsx,7011,16,13000,120,1050
ticks_20251001.xlsx,7011,10,-100,130,1050
ticks_20251001.xlsx,7011,8,0,140,1050
ticks_20251001.xlsx,7011,2,-500,150,1050
ticks_20251001.xlsx,7011,6,800,160,1050
ticks_20251001.xlsx,7011,6,700,170,1050
ticks_20251001.xlsx,7011,4,1400,180,1050
ticks_20251001.xlsx,7011,4,1100,190,1050
ticks_20251001.xlsx,7011,76,3900,30,1100
ticks_20251001.xlsx,7011,48,14400,40,1100
ticks_20251001.xlsx,7011,40,14300,50,1100
ticks_20251001.xlsx,7011,38,16200,60,1100
ticks_20251001.xlsx,7011,30,4100,70,1100
ticks_20251001.xlsx,7011,18,6500,80,1100
ticks_20251001.xlsx,7011,24,13000,90,1100
ticks_20251001.xlsx,7011,18,12900,100,1100
ticks_20251001.xlsx,7011,12,8400,110,1100
ticks_20251001.xlsx,7011,10,8800,120,1100
ticks_20251001.xlsx,7011,8,6700,130,1100
ticks_20251001.xlsx,7011,8,6600,140,1100
ticks_20251001.xlsx,7011,2,800,150,1100
ticks_20251001.xlsx,7011,2,300,160,1100
ticks_20251001.xlsx,7011,6,700,170,1100
ticks_20251001.xlsx,7011,4,1200,180,1100
ticks_20251001.xlsx,7011,4,1300,190,1100
