file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251119.xlsx,7011,72,2200,80,400
ticks_20251119.xlsx,7011,68,4900,90,400
ticks_20251119.xlsx,7011,60,1600,100,400
ticks_20251119.xlsx,7011,50,3700,110,400
ticks_20251119.xlsx,7011,42,8300,120,400
ticks_20251119.xlsx,7011,34,6900,130,400
ticks_20251119.xlsx,7011,30,5400,140,400
ticks_20251119.xlsx,7011,32,4800,150,400
ticks_20251119.xlsx,7011,30,4200,160,400
ticks_20251119.xlsx,7011,30,4200,170,400
ticks_20251119.xlsx,7011,24,5200,180,400
ticks_20251119.xlsx,7011,26,900,190,400
ticks_20251119.xlsx,7011,100,6200,30,450
ticks_20251119.xlsx,7011,100,3100,40,450
ticks_20251119.xlsx,7011,100,6500,50,450
ticks_20251119.xlsx,7011,82,5000,60,450
ticks_20251119.xlsx,7011,76,3400,70,450
ticks_20251119.xlsx,7011,64,4400,80,450
ticks_20251119.xlsx,7011,58,5300,90,450
ticks_20251119.xlsx,7011,48,7000,100,450
ticks_20251119.xlsx,7011,44,6900,110,450
ticks_20251119.xlsx,7011,42,10000,120,450
ticks_20251119.xlsx,7011,34,8600,130,450
ticks_20251119.xlsx,7011,36,9100,140,450
ticks_20251119.xlsx,7011,34,6900,150,450
ticks_20251119.xlsx,7011,34,6000,160,450
ticks_20251119.xlsx,7011,26,1400,170,450
ticks_20251119.xlsx,7011,24,2200,180,450
ticks_20251119.xlsx,7011,30,-1900,190,450
ticks_20251119.xlsx,7011,100,7500,30,500
ticks_20251119.xlsx,7011,100,11000,40,500
ticks_20251119.xlsx,7011,84,8500,50,500
ticks_20251119.xlsx,7011,80,5900,60,500
ticks_20251119.xlsx,7011,74,5300,70,500
ticks_20251119.xlsx,7011,66,3300,80,500
ticks_20251119.xlsx,7011,56,8100,90,500
ticks_20251119.xlsx,7011,50,4500,100,500
ticks_20251119.xlsx,7011,50,6500,110,500
ticks_20251119.xlsx,7011,40,4900,120,500
ticks_20251119.xlsx,7011,32,5800,130,500
ticks_20251119.xlsx,7011,36,5300,140,500
ticks_20251119.xlsx,7011,34,2900,150,500
ticks_20251119.xlsx,7011,32,5300,160,500
ticks_20251119.xlsx,7011,26,-1000,170,500
ticks_20251119.xlsx,7011,24,5700,180,500
ticks_20251119.xlsx,7011,26,2400,190,500
ticks_20251119.xlsx,7011,100,12000,30,550
ticks_20251119.xlsx,7011,90,13600,40,550
ticks_20251119.xlsx,7011,84,2800,50,550
ticks_20251119.xlsx,7011,72,7200,60,550
ticks_20251119.xlsx,7011,62,5700,70,550
ticks_20251119.xlsx,7011,58,4500,80,550
ticks_20251119.xlsx,7011,54,3800,90,550
ticks_20251119.xlsx,7011,54,2500,100,550
ticks_20251119.xlsx,7011,48,7200,110,550
ticks_20251119.xlsx,7011,34,7400,120,550
ticks_20251119.xlsx,7011,36,8000,130,550
ticks_20251119.xlsx,7011,36,9300,140,550
ticks_20251119.xlsx,7011,34,4900,150,550
ticks_20251119.xlsx,7011,30,7300,160,550
ticks_20251119.xlsx,7011,26,5600,170,550
ticks_20251119.xlsx,7011,22,6800,180,550
ticks_20251119.xlsx,7011,24,8300,190,550
ticks_20251119.xlsx,7011,96,4700,30,600
ticks_20251119.xlsx,7011,76,13600,40,600
ticks_20251119.xlsx,7011,68,8900,50,600
ticks_20251119.xlsx,7011,66,7000,60,600
ticks_20251119.xlsx,7011,68,4200,70,600
ticks_20251119.xlsx,7011,52,6400,80,600
ticks_20251119.xlsx,7011,50,6100,90,600
ticks_20251119.xlsx,7011,44,6600,100,600
ticks_20251119.xlsx,7011,36,9700,110,600
ticks_20251119.xlsx,7011,34,10400,120,600
ticks_20251119.xlsx,7011,36,7400,130,600
ticks_20251119.xlsx,7011,28,7200,140,600
ticks_20251119.xlsx,7011,26,10200,150,600
ticks_20251119.xlsx,7011,22,8800,160,600
ticks_20251119.xlsx,7011,22,10500,170,600
ticks_20251119.xlsx,7011,26,7500,180,600
ticks_20251119.xlsx,7011,24,7400,190,600
ticks_20251119.xlsx,7011,100,11200,30,650
ticks_20251119.xlsx,7011,82,11600,40,650
ticks_20251119.xlsx,7011,68,10600,50,650
ticks_20251119.xlsx,7011,70,9100,60,650
ticks_20251119.xlsx,7011,62,10600,70,650
ticks_20251119.xlsx,7011,56,10800,80,650
ticks_20251119.xlsx,7011,48,12400,90,650
ticks_20251119.xlsx,7011,44,1100,100,650
ticks_20251119.xlsx,7011,38,9500,110,650
ticks_20251119.xlsx,7011,36,8500,120,650
ticks_20251119.xlsx,7011,18,2300,130,650
ticks_20251119.xlsx,7011,22,-300,140,650
ticks_20251119.xlsx,7011,24,8900,150,650
ticks_20251119.xlsx,7011,20,8100,160,650
ticks_20251119.xlsx,7011,20,6800,170,650
ticks_20251119.xlsx,7011,18,6200,180,650
ticks_20251119.xlsx,7011,18,12000,190,650
ticks_20251119.xlsx,7011,100,3100,30,700
ticks_20251119.xlsx,7011,90,6800,40,700
ticks_20251119.xlsx,7011,78,7200,50,700
ticks_20251119.xlsx,7011,62,10900,60,700
ticks_20251119.xlsx,7011,56,11200,70,700
ticks_20251119.xlsx,7011,50,8000,80,700
ticks_20251119.xlsx,7011,54,9000,90,700
ticks_20251119.xlsx,7011,40,9500,100,700
ticks_20251119.xlsx,7011,32,10600,110,700
ticks_20251119.xlsx,7011,32,11200,120,700
ticks_20251119.xlsx,7011,30,300,130,700
ticks_20251119.xlsx,7011,26,1700,140,700
ticks_20251119.xlsx,7011,20,700,150,700
ticks_20251119.xlsx,7011,18,2200,160,700
ticks_20251119.xlsx,7011,16,400,170,700
ticks_20251119.xlsx,7011,16,2700,180,700
ticks_20251119.xlsx,7011,16,3300,190,700
ticks_20251119.xlsx,7011,100,5100,30,750
ticks_20251119.xlsx,7011,84,8100,40,750
ticks_20251119.xlsx,7011,84,7900,50,750
ticks_20251119.xlsx,7011,58,7400,60,750
ticks_20251119.xlsx,7011,58,7800,70,750
ticks_20251119.xlsx,7011,42,3500,80,750
ticks_20251119.xlsx,7011,40,1300,90,750
ticks_20251119.xlsx,7011,36,300,100,750
ticks_20251119.xlsx,7011,32,12300,110,750
ticks_20251119.xlsx,7011,26,13900,120,750
ticks_20251119.xlsx,7011,22,12800,130,750
ticks_20251119.xlsx,7011,18,12200,140,750
ticks_20251119.xlsx,7011,16,10800,150,750
ticks_20251119.xlsx,7011,18,1400,160,750
ticks_20251119.xlsx,7011,14,3300,170,750
ticks_20251119.xlsx,7011,14,4000,180,750
ticks_20251119.xlsx,7011,12,800,190,750
ticks_20251119.xlsx,7011,100,6300,30,800
ticks_20251119.xlsx,7011,84,7300,40,800
ticks_20251119.xlsx,7011,68,9200,50,800
ticks_20251119.xlsx,7011,64,9000,60,800
ticks_20251119.xlsx,7011,58,12200,70,800
ticks_20251119.xlsx,7011,48,13300,80,800
ticks_20251119.xlsx,7011,46,12300,90,800
ticks_20251119.xlsx,7011,36,2700,100,800
ticks_20251119.xlsx,7011,38,1200,110,800
ticks_20251119.xlsx,7011,30,4200,120,800
ticks_20251119.xlsx,7011,18,2800,130,800
ticks_20251119.xlsx,7011,24,2600,140,800
ticks_20251119.xlsx,7011,18,5000,150,800
ticks_20251119.xlsx,7011,16,5000,160,800
ticks_20251119.xlsx,7011,10,5600,170,800
ticks_20251119.xlsx,7011,14,13400,180,800
ticks_20251119.xlsx,7011,14,12900,190,800
ticks_20251119.xlsx,7011,100,5700,30,850
ticks_20251119.xlsx,7011,90,6900,40,850
ticks_20251119.xlsx,7011,66,6100,50,850
ticks_20251119.xlsx,7011,62,10100,60,850
ticks_20251119.xlsx,7011,46,11600,70,850
ticks_20251119.xlsx,7011,40,14100,80,850
ticks_20251119.xlsx,7011,36,14300,90,850
ticks_20251119.xlsx,7011,40,10800,100,850
ticks_20251119.xlsx,7011,26,12800,110,850
ticks_20251119.xlsx,7011,18,1400,120,850
ticks_20251119.xlsx,7011,18,12300,130,850
ticks_20251119.xlsx,7011,20,13700,140,850
ticks_20251119.xlsx,7011,18,3500,150,850
ticks_20251119.xlsx,7011,12,5000,160,850
ticks_20251119.xlsx,7011,10,5100,170,850
ticks_20251119.xlsx,7011,12,4000,180,850
ticks_20251119.xlsx,7011,12,4600,190,850
ticks_20251119.xlsx,7011,100,6800,30,900
ticks_20251119.xlsx,7011,94,-6000,40,900
ticks_20251119.xlsx,7011,72,9200,50,900
ticks_20251119.xlsx,7011,60,-700,60,900
ticks_20251119.xlsx,7011,34,3100,70,900
ticks_20251119.xlsx,7011,34,13600,80,900
ticks_20251119.xlsx,7011,28,15100,90,900
ticks_20251119.xlsx,7011,36,12500,100,900
ticks_20251119.xlsx,7011,28,13900,110,900
ticks_20251119.xlsx,7011,18,4300,120,900
ticks_20251119.xlsx,7011,16,3700,130,900
ticks_20251119.xlsx,7011,12,4600,140,900
ticks_20251119.xlsx,7011,10,4700,150,900
ticks_20251119.xlsx,7011,10,2100,160,900
ticks_20251119.xlsx,7011,12,4300,170,900
ticks_20251119.xlsx,7011,10,3800,180,900
ticks_20251119.xlsx,7011,10,3000,190,900
ticks_20251119.xlsx,7011,100,5000,30,950
ticks_20251119.xlsx,7011,92,7300,40,950
ticks_20251119.xlsx,7011,70,9300,50,950
ticks_20251119.xlsx,7011,60,12400,60,950
ticks_20251119.xlsx,7011,36,12400,70,950
ticks_20251119.xlsx,7011,34,5400,80,950
ticks_20251119.xlsx,7011,32,3500,90,950
ticks_20251119.xlsx,7011,32,1900,100,950
ticks_20251119.xlsx,7011,20,1900,110,950
ticks_20251119.xlsx,7011,18,4500,120,950
ticks_20251119.xlsx,7011,10,1100,130,950
ticks_20251119.xlsx,7011,12,4800,140,950
ticks_20251119.xlsx,7011,10,3900,150,950
ticks_20251119.xlsx,7011,10,600,160,950
ticks_20251119.xlsx,7011,12,-300,170,950
ticks_20251119.xlsx,7011,8,2000,180,950
ticks_20251119.xlsx,7011,10,2100,190,950
ticks_20251119.xlsx,7011,96,6400,30,1000
ticks_20251119.xlsx,7011,82,8600,40,1000
ticks_20251119.xlsx,7011,70,7700,50,1000
ticks_20251119.xlsx,7011,60,8500,60,1000
ticks_20251119.xlsx,7011,48,10200,70,1000
ticks_20251119.xlsx,7011,32,11100,80,1000
ticks_20251119.xlsx,7011,28,11200,90,1000
ticks_20251119.xlsx,7011,22,3300,100,1000
ticks_20251119.xlsx,7011,20,1400,110,1000
ticks_20251119.xlsx,7011,18,2900,120,1000
ticks_20251119.xlsx,7011,14,3300,130,1000
ticks_20251119.xlsx,7011,14,3300,140,1000
ticks_20251119.xlsx,7011,10,2800,150,1000
ticks_20251119.xlsx,7011,12,1300,160,1000
ticks_20251119.xlsx,7011,10,800,170,1000
ticks_20251119.xlsx,7011,6,1500,180,1000
ticks_20251119.xlsx,7011,8,2200,190,1000
ticks_20251119.xlsx,7011,100,7300,30,1050
ticks_20251119.xlsx,7011,78,7600,40,1050
ticks_20251119.xlsx,7011,66,-400,50,1050
ticks_20251119.xlsx,7011,56,8100,60,1050
ticks_20251119.xlsx,7011,52,10300,70,1050
ticks_20251119.xlsx,7011,34,2300,80,1050
ticks_20251119.xlsx,7011,34,11600,90,1050
ticks_20251119.xlsx,7011,20,3800,100,1050
ticks_20251119.xlsx,7011,22,13400,110,1050
ticks_20251119.xlsx,7011,18,10800,120,1050
ticks_20251119.xlsx,7011,18,9500,130,1050
ticks_20251119.xlsx,7011,12,1300,140,1050
ticks_20251119.xlsx,7011,14,1000,150,1050
ticks_20251119.xlsx,7011,12,2000,160,1050
ticks_20251119.xlsx,7011,8,2800,170,1050
ticks_20251119.xlsx,7011,6,1800,180,1050
ticks_20251119.xlsx,7011,6,1500,190,1050
ticks_20251119.xlsx,7011,98,4500,30,1100
ticks_20251119.xlsx,7011,90,5000,40,1100
ticks_20251119.xlsx,7011,72,-2500,50,1100
ticks_20251119.xlsx,7011,60,-1100,60,1100
ticks_20251119.xlsx,7011,36,2700,70,1100
ticks_20251119.xlsx,7011,34,12200,80,1100
ticks_20251119.xlsx,7011,24,-400,90,1100
ticks_20251119.xlsx,7011,22,12500,100,1100
ticks_20251119.xlsx,7011,16,11700,110,1100
ticks_20251119.xlsx,7011,16,12200,120,1100
ticks_20251119.xlsx,7011,12,11600,130,1100
ticks_20251119.xlsx,7011,8,800,140,1100
ticks_20251119.xlsx,7011,16,1400,150,1100
ticks_20251119.xlsx,7011,8,2600,160,1100
ticks_20251119.xlsx,7011,8,2400,170,1100
ticks_20251119.xlsx,7011,10,3900,180,1100
ticks_20251119.xlsx,7011,12,3400,190,1100
