file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260105.xlsx,7011,20,-2400,120,400
ticks_20260105.xlsx,7011,22,1500,130,400
ticks_20260105.xlsx,7011,20,-1900,140,400
ticks_20260105.xlsx,7011,16,-300,150,400
ticks_20260105.xlsx,7011,12,-700,160,400
ticks_20260105.xlsx,7011,10,4500,170,400
ticks_20260105.xlsx,7011,10,800,180,400
ticks_20260105.xlsx,7011,12,700,190,400
ticks_20260105.xlsx,7011,100,2000,30,450
ticks_20260105.xlsx,7011,100,4500,40,450
ticks_20260105.xlsx,7011,70,3100,50,450
ticks_20260105.xlsx,7011,60,3500,60,450
ticks_20260105.xlsx,7011,50,7200,70,450
ticks_20260105.xlsx,7011,34,7700,80,450
ticks_20260105.xlsx,7011,30,8500,90,450
ticks_20260105.xlsx,7011,24,8000,100,450
ticks_20260105.xlsx,7011,24,3600,110,450
ticks_20260105.xlsx,7011,18,500,120,450
ticks_20260105.xlsx,7011,24,4000,130,450
ticks_20260105.xlsx,7011,20,800,140,450
ticks_20260105.xlsx,7011,16,-1400,150,450
ticks_20260105.xlsx,7011,14,-200,160,450
ticks_20260105.xlsx,7011,12,-2300,170,450
ticks_20260105.xlsx,7011,10,-2500,180,450
ticks_20260105.xlsx,7011,6,700,190,450
ticks_20260105.xlsx,7011,100,2400,30,500
ticks_20260105.xlsx,7011,82,-2200,40,500
ticks_20260105.xlsx,7011,56,2200,50,500
ticks_20260105.xlsx,7011,48,8400,60,500
ticks_20260105.xlsx,7011,38,5400,70,500
ticks_20260105.xlsx,7011,38,6700,80,500
ticks_20260105.xlsx,7011,38,6500,90,500
ticks_20260105.xlsx,7011,20,-400,100,500
ticks_20260105.xlsx,7011,22,-2200,110,500
ticks_20260105.xlsx,7011,22,-1900,120,500
ticks_20260105.xlsx,7011,16,2000,130,500
ticks_20260105.xlsx,7011,14,2700,140,500
ticks_20260105.xlsx,7011,22,9500,150,500
ticks_20260105.xlsx,7011,12,1400,160,500
ticks_20260105.xlsx,7011,12,1900,170,500
ticks_20260105.xlsx,7011,8,1000,180,500
ticks_20260105.xlsx,7011,6,-1200,190,500
ticks_20260105.xlsx,7011,100,4000,30,550
ticks_20260105.xlsx,7011,74,3700,40,550
ticks_20260105.xlsx,7011,42,7500,50,550
ticks_20260105.xlsx,7011,46,10400,60,550
ticks_20260105.xlsx,7011,40,9400,70,550
ticks_20260105.xlsx,7011,38,3900,80,550
ticks_20260105.xlsx,7011,38,3300,90,550
ticks_20260105.xlsx,7011,26,4200,100,550
ticks_20260105.xlsx,7011,22,2400,110,550
ticks_20260105.xlsx,7011,22,0,120,550
ticks_20260105.xlsx,7011,20,-300,130,550
ticks_20260105.xlsx,7011,16,700,140,550
ticks_20260105.xlsx,7011,16,1100,150,550
ticks_20260105.xlsx,7011,14,-1200,160,550
ticks_20260105.xlsx,7011,10,-1300,170,550
ticks_20260105.xlsx,7011,8,200,180,550
ticks_20260105.xlsx,7011,4,500,190,550
ticks_20260105.xlsx,7011,98,4100,30,600
ticks_20260105.xlsx,7011,62,6900,40,600
ticks_20260105.xlsx,7011,44,8500,50,600
ticks_20260105.xlsx,7011,46,7200,60,600
ticks_20260105.xlsx,7011,40,7300,70,600
ticks_20260105.xlsx,7011,34,7000,80,600
ticks_20260105.xlsx,7011,28,5200,90,600
ticks_20260105.xlsx,7011,28,5500,100,600
ticks_20260105.xlsx,7011,26,2300,110,600
ticks_20260105.xlsx,7011,16,-1300,120,600
ticks_20260105.xlsx,7011,14,-1900,130,600
ticks_20260105.xlsx,7011,12,-2800,140,600
ticks_20260105.xlsx,7011,12,-900,150,600
ticks_20260105.xlsx,7011,12,-500,160,600
ticks_20260105.xlsx,7011,8,-700,170,600
ticks_20260105.xlsx,7011,8,-1100,180,600
ticks_20260105.xlsx,7011,6,-1600,190,600
ticks_20260105.xlsx,7011,92,-1400,30,650
ticks_20260105.xlsx,7011,66,1100,40,650
ticks_20260105.xlsx,7011,48,3000,50,650
ticks_20260105.xlsx,7011,34,-1100,60,650
ticks_20260105.xlsx,7011,38,900,70,650
ticks_20260105.xlsx,7011,30,2500,80,650
ticks_20260105.xlsx,7011,28,2200,90,650
ticks_20260105.xlsx,7011,20,600,100,650
ticks_20260105.xlsx,7011,18,400,110,650
ticks_20260105.xlsx,7011,16,-2700,120,650
ticks_20260105.xlsx,7011,12,0,130,650
ticks_20260105.xlsx,7011,14,-1300,140,650
ticks_20260105.xlsx,7011,14,-1000,150,650
ticks_20260105.xlsx,7011,14,-1400,160,650
ticks_20260105.xlsx,7011,6,-600,170,650
ticks_20260105.xlsx,7011,4,500,180,650
ticks_20260105.xlsx,7011,4,400,190,650
ticks_20260105.xlsx,7011,88,800,30,700
ticks_20260105.xlsx,7011,72,600,40,700
ticks_20260105.xlsx,7011,48,-100,50,700
ticks_20260105.xlsx,7011,40,1000,60,700
ticks_20260105.xlsx,7011,32,1300,70,700
ticks_20260105.xlsx,7011,30,900,80,700
ticks_20260105.xlsx,7011,24,2900,90,700
ticks_20260105.xlsx,7011,18,2500,100,700
ticks_20260105.xlsx,7011,18,2300,110,700
ticks_20260105.xlsx,7011,14,100,120,700
ticks_20260105.xlsx,7011,12,400,130,700
ticks_20260105.xlsx,7011,12,400,140,700
ticks_20260105.xlsx,7011,10,-200,150,700
ticks_20260105.xlsx,7011,8,100,160,700
ticks_20260105.xlsx,7011,10,600,170,700
ticks_20260105.xlsx,7011,4,300,180,700
ticks_20260105.xlsx,7011,4,500,190,700
ticks_20260105.xlsx,7011,82,3500,30,750
ticks_20260105.xlsx,7011,58,5300,40,750
ticks_20260105.xlsx,7011,50,1500,50,750
ticks_20260105.xlsx,7011,34,2600,60,750
ticks_20260105.xlsx,7011,32,2300,70,750
ticks_20260105.xlsx,7011,32,400,80,750
ticks_20260105.xlsx,7011,20,2200,90,750
ticks_20260105.xlsx,7011,16,2600,100,750
ticks_20260105.xlsx,7011,16,2500,110,750
ticks_20260105.xlsx,7011,10,700,120,750
ticks_20260105.xlsx,7011,10,600,130,750
ticks_20260105.xlsx,7011,12,800,140,750
ticks_20260105.xlsx,7011,10,100,150,750
ticks_20260105.xlsx,7011,8,-300,160,750
ticks_20260105.xlsx,7011,4,600,170,750
ticks_20260105.xlsx,7011,4,400,180,750
ticks_20260105.xlsx,7011,6,800,190,750
ticks_20260105.xlsx,7011,74,3900,30,800
ticks_20260105.xlsx,7011,56,4900,40,800
ticks_20260105.xlsx,7011,40,4700,50,800
ticks_20260105.xlsx,7011,34,3900,60,800
ticks_20260105.xlsx,7011,30,600,70,800
ticks_20260105.xlsx,7011,28,-600,80,800
ticks_20260105.xlsx,7011,18,1600,90,800
ticks_20260105.xlsx,7011,16,2800,100,800
ticks_20260105.xlsx,7011,14,-200,110,800
ticks_20260105.xlsx,7011,10,-400,120,800
ticks_20260105.xlsx,7011,12,2700,130,800
ticks_20260105.xlsx,7011,12,2400,140,800
ticks_20260105.xlsx,7011,8,3500,150,800
ticks_20260105.xlsx,7011,8,2500,160,800
ticks_20260105.xlsx,7011,8,-1500,170,800
ticks_20260105.xlsx,7011,4,0,180,800
ticks_20260105.xlsx,7011,6,-900,190,800
ticks_20260105.xlsx,7011,64,3300,30,850
ticks_20260105.xlsx,7011,46,500,40,850
ticks_20260105.xlsx,7011,36,-500,50,850
ticks_20260105.xlsx,7011,30,-1500,60,850
ticks_20260105.xlsx,7011,30,-2000,70,850
ticks_20260105.xlsx,7011,24,-1800,80,850
ticks_20260105.xlsx,7011,18,-1400,90,850
ticks_20260105.xlsx,7011,16,-1800,100,850
ticks_20260105.xlsx,7011,16,-1700,110,850
ticks_20260105.xlsx,7011,14,-1700,120,850
ticks_20260105.xlsx,7011,12,-1300,130,850
ticks_20260105.xlsx,7011,10,-2200,140,850
ticks_20260105.xlsx,7011,10,-1200,150,850
ticks_20260105.xlsx,7011,10,-400,160,850
ticks_20260105.xlsx,7011,8,400,170,850
ticks_20260105.xlsx,7011,8,-1000,180,850
ticks_20260105.xlsx,7011,6,-700,190,850
ticks_20260105.xlsx,7011,60,2900,30,900
ticks_20260105.xlsx,7011,46,-600,40,900
ticks_20260105.xlsx,7011,36,-1500,50,900
ticks_20260105.xlsx,7011,26,-800,60,900
ticks_20260105.xlsx,7011,24,-1700,70,900
ticks_20260105.xlsx,7011,26,-1600,80,900
ticks_20260105.xlsx,7011,18,-1900,90,900
ticks_20260105.xlsx,7011,14,-2300,100,900
ticks_20260105.xlsx,7011,12,-600,110,900
ticks_20260105.xlsx,7011,10,-800,120,900
ticks_20260105.xlsx,7011,10,-200,130,900
ticks_20260105.xlsx,7011,6,-400,140,900
ticks_20260105.xlsx,7011,10,-300,150,900
ticks_20260105.xlsx,7011,12,-200,160,900
ticks_20260105.xlsx,7011,12,-900,170,900
ticks_20260105.xlsx,7011,8,-1200,180,900
ticks_20260105.xlsx,7011,8,-1100,190,900
ticks_20260105.xlsx,7011,70,2200,30,950
ticks_20260105.xlsx,7011,38,600,40,950
ticks_20260105.xlsx,7011,32,-1300,50,950
ticks_20260105.xlsx,7011,24,-2100,60,950
ticks_20260105.xlsx,7011,20,-1300,70,950
ticks_20260105.xlsx,7011,16,-2100,80,950
ticks_20260105.xlsx,7011,14,-1300,90,950
ticks_20260105.xlsx,7011,14,-1000,100,950
ticks_20260105.xlsx,7011,10,-800,110,950
ticks_20260105.xlsx,7011,10,-1100,120,950
ticks_20260105.xlsx,7011,8,-1000,130,950
ticks_20260105.xlsx,7011,12,-1100,140,950
ticks_20260105.xlsx,7011,12,-800,150,950
ticks_20260105.xlsx,7011,10,-1600,160,950
ticks_20260105.xlsx,7011,12,-2100,170,950
ticks_20260105.xlsx,7011,10,-1800,180,950
ticks_20260105.xlsx,7011,8,-500,190,950
ticks_20260105.xlsx,7011,66,-1500,30,1000
ticks_20260105.xlsx,7011,38,-100,40,1000
ticks_20260105.xlsx,7011,38,1300,50,1000
ticks_20260105.xlsx,7011,24,800,60,1000
ticks_20260105.xlsx,7011,16,1600,70,1000
ticks_20260105.xlsx,7011,12,-1600,80,1000
ticks_20260105.xlsx,7011,12,-1400,90,1000
ticks_20260105.xlsx,7011,14,800,100,1000
ticks_20260105.xlsx,7011,10,-900,110,1000
ticks_20260105.xlsx,7011,12,-1300,120,1000
ticks_20260105.xlsx,7011,12,-1400,130,1000
ticks_20260105.xlsx,7011,12,-1400,140,1000
ticks_20260105.xlsx,7011,12,-1900,150,1000
ticks_20260105.xlsx,7011,10,-2100,160,1000
ticks_20260105.xlsx,7011,10,-1300,170,1000
ticks_20260105.xlsx,7011,8,-100,180,1000
ticks_20260105.xlsx,7011,8,-600,190,1000
ticks_20260105.xlsx,7011,66,-700,30,1050
ticks_20260105.xlsx,7011,36,-1800,40,1050
ticks_20260105.xlsx,7011,32,700,50,1050
ticks_20260105.xlsx,7011,22,1500,60,1050
ticks_20260105.xlsx,7011,18,1400,70,1050
ticks_20260105.xlsx,7011,14,1000,80,1050
ticks_20260105.xlsx,7011,16,900,90,1050
ticks_20260105.xlsx,7011,12,400,100,1050
ticks_20260105.xlsx,7011,10,-1000,110,1050
ticks_20260105.xlsx,7011,14,-1300,120,1050
ticks_20260105.xlsx,7011,12,-1200,130,1050
ticks_20260105.xlsx,7011,14,-2100,140,1050
ticks_20260105.xlsx,7011,12,-1300,150,1050
ticks_20260105.xlsx,7011,8,-500,160,1050
ticks_20260105.xlsx,7011,8,-1100,170,1050
ticks_20260105.xlsx,7011,8,-1000,180,1050
ticks_20260105.xlsx,7011,6,-300,190,1050
ticks_20260105.xlsx,7011,60,-200,30,1100
ticks_20260105.xlsx,7011,36,800,40,1100
ticks_20260105.xlsx,7011,28,800,50,1100
ticks_20260105.xlsx,7011,18,1300,60,1100
ticks_20260105.xlsx,7011,16,1000,70,1100
ticks_20260105.xlsx,7011,18,800,80,1100
ticks_20260105.xlsx,7011,16,100,90,1100
ticks_20260105.xlsx,7011,12,900,100,1100
ticks_20260105.xlsx,7011,10,-1100,110,1100
ticks_20260105.xlsx,7011,16,-2200,120,1100
ticks_20260105.xlsx,7011,14,-2600,130,1100
ticks_20260105.xlsx,7011,12,-1500,140,1100
ticks_20260105.xlsx,7011,14,-1400,150,1100
ticks_20260105.xlsx,7011,10,-1700,160,1100
ticks_20260105.xlsx,7011,8,-1600,170,1100
ticks_20260105.xlsx,7011,6,-400,180,1100
ticks_20260105.xlsx,7011,4,-600,190,1100
