file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250918.xlsx,7011,54,-30.0,70,1050
ticks_20250918.xlsx,7011,54,-44.0,80,1050
ticks_20250918.xlsx,7011,56,-42.0,90,1050
ticks_20250918.xlsx,7011,54,-53.0,100,1050
ticks_20250918.xlsx,7011,58,-41.0,110,1050
ticks_20250918.xlsx,7011,50,-41.0,120,1050
ticks_20250918.xlsx,7011,50,-45.0,130,1050
ticks_20250918.xlsx,7011,49,-48.0,140,1050
ticks_20250918.xlsx,7011,49,-43.0,150,1050
ticks_20250918.xlsx,7011,45,-37.0,160,1050
ticks_20250918.xlsx,7011,45,-41.0,170,1050
ticks_20250918.xlsx,7011,43,-34.0,180,1050
ticks_20250918.xlsx,7011,45,-37.0,190,1050
ticks_20250918.xlsx,7011,86,-31.0,30,1100
ticks_20250918.xlsx,7011,70,-32.0,40,1100
ticks_20250918.xlsx,7011,68,-28.0,50,1100
ticks_20250918.xlsx,7011,60,-21.0,60,1100
ticks_20250918.xlsx,7011,54,-32.0,70,1100
ticks_20250918.xlsx,7011,54,-49.0,80,1100
ticks_20250918.xlsx,7011,52,-48.0,90,1100
ticks_20250918.xlsx,7011,50,-54.0,100,1100
ticks_20250918.xlsx,7011,52,-55.0,110,1100
ticks_20250918.xlsx,7011,52,-47.0,120,1100
ticks_20250918.xlsx,7011,52,-42.0,130,1100
ticks_20250918.xlsx,7011,53,-51.0,140,1100
ticks_20250918.xlsx,7011,53,-29.0,150,1100
ticks_20250918.xlsx,7011,43,-30.0,160,1100
ticks_20250918.xlsx,7011,43,-42.0,170,1100
ticks_20250918.xlsx,7011,43,-44.0,180,1100
ticks_20250918.xlsx,7011,45,-29.0,190,1100
ticks_20250919.xlsx,7011,100,32.0,30,300
ticks_20250919.xlsx,7011,100,41.0,40,300
ticks_20250919.xlsx,7011,100,79.0,50,300
ticks_20250919.xlsx,7011,95,34.0,60,300
ticks_20250919.xlsx,7011,100,48.0,70,300
ticks_20250919.xlsx,7011,93,37.0,80,300
ticks_20250919.xlsx,7011,93,27.0,90,300
ticks_20250919.xlsx,7011,82,21.0,100,300
ticks_20250919.xlsx,7011,91,9.0,110,300
ticks_20250919.xlsx,7011,89,-9.0,120,300
ticks_20250919.xlsx,7011,91,-22.0,130,300
ticks_20250919.xlsx,7011,95,10.0,140,300
ticks_20250919.xlsx,7011,83,23.0,150,300
ticks_20250919.xlsx,7011,89,-21.0,160,300
ticks_20250919.xlsx,7011,95,10.0,170,300
ticks_20250919.xlsx,7011,99,40.0,180,300
ticks_20250919.xlsx,7011,100,-20.0,190,300
ticks_20250919.xlsx,7011,100,50.0,30,350
ticks_20250919.xlsx,7011,100,48.0,40,350
ticks_20250919.xlsx,7011,91,74.0,50,350
ticks_20250919.xlsx,7011,97,40.0,60,350
ticks_20250919.xlsx,7011,85,16.0,70,350
ticks_20250919.xlsx,7011,89,59.0,80,350
ticks_20250919.xlsx,7011,85,64.0,90,350
ticks_20250919.xlsx,7011,71,71.0,100,350
ticks_20250919.xlsx,7011,87,23.0,110,350
ticks_20250919.xlsx,7011,85,2.0,120,350
ticks_20250919.xlsx,7011,83,28.0,130,350
ticks_20250919.xlsx,7011,89,4.0,140,350
ticks_20250919.xlsx,7011,81,24.0,150,350
ticks_20250919.xlsx,7011,87,2.0,160,350
ticks_20250919.xlsx,7011,85,14.0,170,350
ticks_20250919.xlsx,7011,89,-2.0,180,350
ticks_20250919.xlsx,7011,89,3.0,190,350
ticks_20250919.xlsx,7011,100,43.0,30,400
ticks_20250919.xlsx,7011,100,21.0,40,400
ticks_20250919.xlsx,7011,99,13.0,50,400
ticks_20250919.xlsx,7011,91,13.0,60,400
ticks_20250919.xlsx,7011,83,45.0,70,400
ticks_20250919.xlsx,7011,79,78.0,80,400
ticks_20250919.xlsx,7011,77,63.0,90,400
ticks_20250919.xlsx,7011,71,-2.0,100,400
ticks_20250919.xlsx,7011,79,49.0,110,400
ticks_20250919.xlsx,7011,77,71.0,120,400
ticks_20250919.xlsx,7011,73,69.0,130,400
ticks_20250919.xlsx,7011,79,58.0,140,400
ticks_20250919.xlsx,7011,67,-5.0,150,400
ticks_20250919.xlsx,7011,64,75.0,160,400
ticks_20250919.xlsx,7011,73,37.0,170,400
ticks_20250919.xlsx,7011,73,46.0,180,400
ticks_20250919.xlsx,7011,73,26.0,190,400
ticks_20250919.xlsx,7011,100,63.0,30,450
ticks_20250919.xlsx,7011,100,65.0,40,450
ticks_20250919.xlsx,7011,87,50.0,50,450
ticks_20250919.xlsx,7011,85,44.0,60,450
ticks_20250919.xlsx,7011,75,56.0,70,450
ticks_20250919.xlsx,7011,73,73.0,80,450
ticks_20250919.xlsx,7011,73,54.0,90,450
ticks_20250919.xlsx,7011,73,68.0,100,450
ticks_20250919.xlsx,7011,75,44.0,110,450
ticks_20250919.xlsx,7011,75,24.0,120,450
ticks_20250919.xlsx,7011,75,14.0,130,450
ticks_20250919.xlsx,7011,71,37.0,140,450
ticks_20250919.xlsx,7011,62,50.0,150,450
ticks_20250919.xlsx,7011,65,36.0,160,450
ticks_20250919.xlsx,7011,65,42.0,170,450
ticks_20250919.xlsx,7011,59,74.0,180,450
ticks_20250919.xlsx,7011,65,42.0,190,450
ticks_20250919.xlsx,7011,100,96.0,30,500
ticks_20250919.xlsx,7011,100,86.0,40,500
ticks_20250919.xlsx,7011,91,65.0,50,500
ticks_20250919.xlsx,7011,84,59.0,60,500
ticks_20250919.xlsx,7011,76,44.0,70,500
ticks_20250919.xlsx,7011,73,63.0,80,500
ticks_20250919.xlsx,7011,75,55.0,90,500
ticks_20250919.xlsx,7011,69,52.0,100,500
ticks_20250919.xlsx,7011,73,33.0,110,500
ticks_20250919.xlsx,7011,65,53.0,120,500
ticks_20250919.xlsx,7011,65,45.0,130,500
ticks_20250919.xlsx,7011,67,59.0,140,500
ticks_20250919.xlsx,7011,57,69.0,150,500
ticks_20250919.xlsx,7011,63,62.0,160,500
ticks_20250919.xlsx,7011,61,64.0,170,500
ticks_20250919.xlsx,7011,61,63.0,180,500
ticks_20250919.xlsx,7011,61,55.0,190,500
ticks_20250919.xlsx,7011,100,81.0,30,550
ticks_20250919.xlsx,7011,93,92.0,40,550
ticks_20250919.xlsx,7011,87,89.0,50,550
ticks_20250919.xlsx,7011,83,84.0,60,550
ticks_20250919.xlsx,7011,83,99.0,70,550
ticks_20250919.xlsx,7011,75,99.0,80,550
ticks_20250919.xlsx,7011,69,74.0,90,550
ticks_20250919.xlsx,7011,67,85.0,100,550
ticks_20250919.xlsx,7011,63,29.0,110,550
ticks_20250919.xlsx,7011,59,54.0,120,550
ticks_20250919.xlsx,7011,57,62.0,130,550
ticks_20250919.xlsx,7011,57,61.0,140,550
ticks_20250919.xlsx,7011,51,2.0,150,550
ticks_20250919.xlsx,7011,57,39.0,160,550
ticks_20250919.xlsx,7011,61,72.0,170,550
ticks_20250919.xlsx,7011,61,94.0,180,550
ticks_20250919.xlsx,7011,63,89.0,190,550
ticks_20250919.xlsx,7011,100,82.0,30,600
ticks_20250919.xlsx,7011,89,83.0,40,600
ticks_20250919.xlsx,7011,71,95.0,50,600
ticks_20250919.xlsx,7011,75,90.0,60,600
ticks_20250919.xlsx,7011,69,87.0,70,600
ticks_20250919.xlsx,7011,69,81.0,80,600
ticks_20250919.xlsx,7011,61,65.0,90,600
ticks_20250919.xlsx,7011,57,53.0,100,600
ticks_20250919.xlsx,7011,61,55.0,110,600
ticks_20250919.xlsx,7011,57,23.0,120,600
ticks_20250919.xlsx,7011,61,44.0,130,600
ticks_20250919.xlsx,7011,61,42.0,140,600
ticks_20250919.xlsx,7011,53,77.0,150,600
ticks_20250919.xlsx,7011,51,65.0,160,600
ticks_20250919.xlsx,7011,51,70.0,170,600
ticks_20250919.xlsx,7011,49,84.0,180,600
ticks_20250919.xlsx,7011,55,75.0,190,600
ticks_20250919.xlsx,7011,93,94.0,30,650
ticks_20250919.xlsx,7011,81,82.0,40,650
ticks_20250919.xlsx,7011,69,83.0,50,650
ticks_20250919.xlsx,7011,75,78.0,60,650
ticks_20250919.xlsx,7011,65,78.0,70,650
ticks_20250919.xlsx,7011,67,100.0,80,650
ticks_20250919.xlsx,7011,63,78.0,90,650
ticks_20250919.xlsx,7011,57,81.0,100,650
ticks_20250919.xlsx,7011,61,72.0,110,650
ticks_20250919.xlsx,7011,59,54.0,120,650
ticks_20250919.xlsx,7011,51,49.0,130,650
ticks_20250919.xlsx,7011,51,40.0,140,650
ticks_20250919.xlsx,7011,47,65.0,150,650
ticks_20250919.xlsx,7011,49,66.0,160,650
ticks_20250919.xlsx,7011,51,79.0,170,650
ticks_20250919.xlsx,7011,47,84.0,180,650
ticks_20250919.xlsx,7011,47,76.0,190,650
ticks_20250919.xlsx,7011,77,85.0,30,700
ticks_20250919.xlsx,7011,71,83.0,40,700
ticks_20250919.xlsx,7011,63,89.0,50,700
ticks_20250919.xlsx,7011,65,81.0,60,700
ticks_20250919.xlsx,7011,59,77.0,70,700
ticks_20250919.xlsx,7011,63,71.0,80,700
ticks_20250919.xlsx,7011,58,70.0,90,700
ticks_20250919.xlsx,7011,53,79.0,100,700
ticks_20250919.xlsx,7011,47,75.0,110,700
ticks_20250919.xlsx,7011,53,53.0,120,700
ticks_20250919.xlsx,7011,49,42.0,130,700
ticks_20250919.xlsx,7011,45,46.0,140,700
ticks_20250919.xlsx,7011,43,49.0,150,700
ticks_20250919.xlsx,7011,45,41.0,160,700
ticks_20250919.xlsx,7011,49,47.0,170,700
ticks_20250919.xlsx,7011,47,59.0,180,700
ticks_20250919.xlsx,7011,45,33.0,190,700
ticks_20250919.xlsx,7011,75,84.0,30,750
ticks_20250919.xlsx,7011,67,99.0,40,750
ticks_20250919.xlsx,7011,61,72.0,50,750
ticks_20250919.xlsx,7011,51,82.0,60,750
ticks_20250919.xlsx,7011,51,54.0,70,750
ticks_20250919.xlsx,7011,57,45.0,80,750
ticks_20250919.xlsx,7011,55,47.0,90,750
ticks_20250919.xlsx,7011,45,47.0,100,750
ticks_20250919.xlsx,7011,41,50.0,110,750
ticks_20250919.xlsx,7011,41,48.0,120,750
ticks_20250919.xlsx,7011,37,45.0,130,750
ticks_20250919.xlsx,7011,39,71.0,140,750
ticks_20250919.xlsx,7011,37,72.0,150,750
ticks_20250919.xlsx,7011,41,56.0,160,750
ticks_20250919.xlsx,7011,41,64.0,170,750
ticks_20250919.xlsx,7011,41,67.0,180,750
ticks_20250919.xlsx,7011,43,57.0,190,750
ticks_20250919.xlsx,7011,57,60.0,30,800
ticks_20250919.xlsx,7011,53,58.0,40,800
ticks_20250919.xlsx,7011,49,53.0,50,800
ticks_20250919.xlsx,7011,45,52.0,60,800
ticks_20250919.xlsx,7011,43,48.0,70,800
ticks_20250919.xlsx,7011,39,55.0,80,800
ticks_20250919.xlsx,7011,43,49.0,90,800
ticks_20250919.xlsx,7011,43,46.0,100,800
ticks_20250919.xlsx,7011,39,57.0,110,800
ticks_20250919.xlsx,7011,39,62.0,120,800
ticks_20250919.xlsx,7011,37,63.0,130,800
ticks_20250919.xlsx,7011,37,61.0,140,800
ticks_20250919.xlsx,7011,33,53.0,150,800
ticks_20250919.xlsx,7011,37,40.0,160,800
ticks_20250919.xlsx,7011,39,41.0,170,800
ticks_20250919.xlsx,7011,39,54.0,180,800
ticks_20250919.xlsx,7011,41,45.0,190,800
ticks_20250919.xlsx,7011,61,21.0,30,850
ticks_20250919.xlsx,7011,55,57.0,40,850
ticks_20250919.xlsx,7011,47,51.0,50,850
ticks_20250919.xlsx,7011,47,57.0,60,850
ticks_20250919.xlsx,7011,43,48.0,70,850
ticks_20250919.xlsx,7011,45,39.0,80,850
ticks_20250919.xlsx,7011,45,30.0,90,850
ticks_20250919.xlsx,7011,45,41.0,100,850
ticks_20250919.xlsx,7011,41,47.0,110,850
ticks_20250919.xlsx,7011,37,45.0,120,850
ticks_20250919.xlsx,7011,37,45.0,130,850
ticks_20250919.xlsx,7011,37,49.0,140,850
ticks_20250919.xlsx,7011,31,49.0,150,850
ticks_20250919.xlsx,7011,37,45.0,160,850
ticks_20250919.xlsx,7011,39,27.0,170,850
ticks_20250919.xlsx,7011,39,42.0,180,850
ticks_20250919.xlsx,7011,34,38.0,190,850
ticks_20250919.xlsx,7011,63,44.0,30,900
ticks_20250919.xlsx,7011,59,43.0,40,900
ticks_20250919.xlsx,7011,53,38.0,50,900
ticks_20250919.xlsx,7011,57,35.0,60,900
ticks_20250919.xlsx,7011,49,21.0,70,900
ticks_20250919.xlsx,7011,47,35.0,80,900
ticks_20250919.xlsx,7011,37,39.0,90,900
ticks_20250919.xlsx,7011,41,37.0,100,900
ticks_20250919.xlsx,7011,39,38.0,110,900
ticks_20250919.xlsx,7011,39,34.0,120,900
ticks_20250919.xlsx,7011,39,24.0,130,900
ticks_20250919.xlsx,7011,39,43.0,140,900
ticks_20250919.xlsx,7011,30,62.0,150,900
ticks_20250919.xlsx,7011,36,37.0,160,900
ticks_20250919.xlsx,7011,36,28.0,170,900
ticks_20250919.xlsx,7011,30,41.0,180,900
ticks_20250919.xlsx,7011,36,34.0,190,900
ticks_20250919.xlsx,7011,67,26.0,30,950
ticks_20250919.xlsx,7011,61,31.0,40,950
ticks_20250919.xlsx,7011,53,14.0,50,950
ticks_20250919.xlsx,7011,53,20.0,60,950
ticks_20250919.xlsx,7011,49,18.0,70,950
ticks_20250919.xlsx,7011,47,13.0,80,950
ticks_20250919.xlsx,7011,47,12.0,90,950
ticks_20250919.xlsx,7011,43,37.0,100,950
ticks_20250919.xlsx,7011,41,18.0,110,950
ticks_20250919.xlsx,7011,36,27.0,120,950
ticks_20250919.xlsx,7011,36,26.0,130,950
ticks_20250919.xlsx,7011,38,41.0,140,950
ticks_20250919.xlsx,7011,40,31.0,150,950
ticks_20250919.xlsx,7011,42,30.0,160,950
ticks_20250919.xlsx,7011,42,27.0,170,950
ticks_20250919.xlsx,7011,42,26.0,180,950
ticks_20250919.xlsx,7011,34,34.0,190,950
ticks_20250919.xlsx,7011,67,22.0,30,1000
ticks_20250919.xlsx,7011,61,6.0,40,1000
ticks_20250919.xlsx,7011,55,4.0,50,1000
ticks_20250919.xlsx,7011,51,-1.0,60,1000
ticks_20250919.xlsx,7011,47,-14.0,70,1000
ticks_20250919.xlsx,7011,47,7.0,80,1000
ticks_20250919.xlsx,7011,43,4.0,90,1000
ticks_20250919.xlsx,7011,42,13.0,100,1000
ticks_20250919.xlsx,7011,40,9.0,110,1000
ticks_20250919.xlsx,7011,36,22.0,120,1000
ticks_20250919.xlsx,7011,34,15.0,130,1000
ticks_20250919.xlsx,7011,36,24.0,140,1000
ticks_20250919.xlsx,7011,34,18.0,150,1000
ticks_20250919.xlsx,7011,41,21.0,160,1000
ticks_20250919.xlsx,7011,36,31.0,170,1000
ticks_20250919.xlsx,7011,36,30.0,180,1000
ticks_20250919.xlsx,7011,36,35.0,190,1000
ticks_20250919.xlsx,7011,69,35.0,30,1050
ticks_20250919.xlsx,7011,63,22.0,40,1050
ticks_20250919.xlsx,7011,60,7.0,50,1050
ticks_20250919.xlsx,7011,52,-17.0,60,1050
ticks_20250919.xlsx,7011,50,-5.0,70,1050
ticks_20250919.xlsx,7011,54,3.0,80,1050
ticks_20250919.xlsx,7011,50,10.0,90,1050
ticks_20250919.xlsx,7011,46,18.0,100,1050
ticks_20250919.xlsx,7011,38,10.0,110,1050
ticks_20250919.xlsx,7011,38,4.0,120,1050
ticks_20250919.xlsx,7011,32,16.0,130,1050
ticks_20250919.xlsx,7011,36,28.0,140,1050
ticks_20250919.xlsx,7011,30,20.0,150,1050
ticks_20250919.xlsx,7011,34,15.0,160,1050
ticks_20250919.xlsx,7011,36,18.0,170,1050
ticks_20250919.xlsx,7011,36,12.0,180,1050
ticks_20250919.xlsx,7011,36,18.0,190,1050
ticks_20250919.xlsx,7011,48,27.0,30,1100
ticks_20250919.xlsx,7011,48,13.0,40,1100
ticks_20250919.xlsx,7011,46,2.0,50,1100
ticks_20250919.xlsx,7011,44,-23.0,60,1100
ticks_20250919.xlsx,7011,44,-34.0,70,1100
ticks_20250919.xlsx,7011,40,-4.0,80,1100
ticks_20250919.xlsx,7011,40,-5.0,90,1100
ticks_20250919.xlsx,7011,40,1.0,100,1100
ticks_20250919.xlsx,7011,40,-16.0,110,1100
ticks_20250919.xlsx,7011,38,-21.0,120,1100
ticks_20250919.xlsx,7011,40,-26.0,130,1100
ticks_20250919.xlsx,7011,40,10.0,140,1100
ticks_20250919.xlsx,7011,32,6.0,150,1100
ticks_20250919.xlsx,7011,34,7.0,160,1100
ticks_20250919.xlsx,7011,34,9.0,170,1100
ticks_20250919.xlsx,7011,34,21.0,180,1100
ticks_20250919.xlsx,7011,34,20.0,190,1100
ticks_20250922.xlsx,7011,100,58.0,30,300
ticks_20250922.xlsx,7011,100,49.0,40,300
ticks_20250922.xlsx,7011,100,66.0,50,300
ticks_20250922.xlsx,7011,100,65.0,60,300
ticks_20250922.xlsx,7011,100,58.0,70,300
ticks_20250922.xlsx,7011,100,55.0,80,300
ticks_20250922.xlsx,7011,94,61.0,90,300
ticks_20250922.xlsx,7011,78,63.0,100,300
ticks_20250922.xlsx,7011,98,60.0,110,300
ticks_20250922.xlsx,7011,88,61.0,120,300
ticks_20250922.xlsx,7011,100,46.0,130,300
ticks_20250922.xlsx,7011,98,50.0,140,300
ticks_20250922.xlsx,7011,77,35.0,150,300
ticks_20250922.xlsx,7011,100,50.0,160,300
ticks_20250922.xlsx,7011,100,48.0,170,300
ticks_20250922.xlsx,7011,95,58.0,180,300
ticks_20250922.xlsx,7011,100,48.0,190,300
ticks_20250922.xlsx,7011,100,41.0,30,350
ticks_20250922.xlsx,7011,100,49.0,40,350
ticks_20250922.xlsx,7011,100,39.0,50,350
ticks_20250922.xlsx,7011,100,58.0,60,350
ticks_20250922.xlsx,7011,96,3.0,70,350
ticks_20250922.xlsx,7011,100,53.0,80,350
ticks_20250922.xlsx,7011,98,65.0,90,350
ticks_20250922.xlsx,7011,82,78.0,100,350
ticks_20250922.xlsx,7011,88,73.0,110,350
ticks_20250922.xlsx,7011,86,66.0,120,350
ticks_20250922.xlsx,7011,94,42.0,130,350
ticks_20250922.xlsx,7011,76,40.0,140,350
ticks_20250922.xlsx,7011,80,41.0,150,350
ticks_20250922.xlsx,7011,92,40.0,160,350
ticks_20250922.xlsx,7011,88,56.0,170,350
ticks_20250922.xlsx,7011,86,38.0,180,350
ticks_20250922.xlsx,7011,96,20.0,190,350
ticks_20250922.xlsx,7011,100,54.0,30,400
ticks_20250922.xlsx,7011,100,32.0,40,400
ticks_20250922.xlsx,7011,84,27.0,50,400
ticks_20250922.xlsx,7011,98,32.0,60,400
ticks_20250922.xlsx,7011,96,45.0,70,400
ticks_20250922.xlsx,7011,82,65.0,80,400
ticks_20250922.xlsx,7011,92,51.0,90,400
ticks_20250922.xlsx,7011,66,69.0,100,400
ticks_20250922.xlsx,7011,74,64.0,110,400
ticks_20250922.xlsx,7011,66,83.0,120,400
ticks_20250922.xlsx,7011,76,63.0,130,400
ticks_20250922.xlsx,7011,74,51.0,140,400
ticks_20250922.xlsx,7011,68,44.0,150,400
ticks_20250922.xlsx,7011,64,25.0,160,400
ticks_20250922.xlsx,7011,74,42.0,170,400
ticks_20250922.xlsx,7011,64,17.0,180,400
ticks_20250922.xlsx,7011,72,24.0,190,400
ticks_20250922.xlsx,7011,100,51.0,30,450
ticks_20250922.xlsx,7011,100,20.0,40,450
ticks_20250922.xlsx,7011,90,-47.0,50,450
ticks_20250922.xlsx,7011,76,32.0,60,450
ticks_20250922.xlsx,7011,82,40.0,70,450
ticks_20250922.xlsx,7011,76,37.0,80,450
ticks_20250922.xlsx,7011,70,31.0,90,450
ticks_20250922.xlsx,7011,63,39.0,100,450
ticks_20250922.xlsx,7011,66,-7.0,110,450
ticks_20250922.xlsx,7011,66,54.0,120,450
ticks_20250922.xlsx,7011,72,-41.0,130,450
ticks_20250922.xlsx,7011,72,23.0,140,450
ticks_20250922.xlsx,7011,57,37.0,150,450
ticks_20250922.xlsx,7011,66,13.0,160,450
ticks_20250922.xlsx,7011,64,15.0,170,450
ticks_20250922.xlsx,7011,64,19.0,180,450
ticks_20250922.xlsx,7011,62,24.0,190,450
ticks_20250922.xlsx,7011,100,38.0,30,500
ticks_20250922.xlsx,7011,100,1.0,40,500
ticks_20250922.xlsx,7011,86,21.0,50,500
ticks_20250922.xlsx,7011,80,24.0,60,500
ticks_20250922.xlsx,7011,82,23.0,70,500
ticks_20250922.xlsx,7011,79,24.0,80,500
ticks_20250922.xlsx,7011,84,25.0,90,500
ticks_20250922.xlsx,7011,64,31.0,100,500
ticks_20250922.xlsx,7011,73,16.0,110,500
ticks_20250922.xlsx,7011,67,36.0,120,500
ticks_20250922.xlsx,7011,67,25.0,130,500
ticks_20250922.xlsx,7011,65,14.0,140,500
ticks_20250922.xlsx,7011,57,24.0,150,500
ticks_20250922.xlsx,7011,65,32.0,160,500
ticks_20250922.xlsx,7011,69,25.0,170,500
ticks_20250922.xlsx,7011,61,33.0,180,500
ticks_20250922.xlsx,7011,65,17.0,190,500
ticks_20250922.xlsx,7011,100,26.0,30,550
ticks_20250922.xlsx,7011,100,-71.0,40,550
ticks_20250922.xlsx,7011,94,-15.0,50,550
ticks_20250922.xlsx,7011,82,16.0,60,550
ticks_20250922.xlsx,7011,78,13.0,70,550
ticks_20250922.xlsx,7011,72,13.0,80,550
ticks_20250922.xlsx,7011,62,30.0,90,550
ticks_20250922.xlsx,7011,60,35.0,100,550
ticks_20250922.xlsx,7011,58,32.0,110,550
ticks_20250922.xlsx,7011,64,23.0,120,550
ticks_20250922.xlsx,7011,62,27.0,130,550
ticks_20250922.xlsx,7011,63,15.0,140,550
ticks_20250922.xlsx,7011,61,12.0,150,550
ticks_20250922.xlsx,7011,65,32.0,160,550
ticks_20250922.xlsx,7011,61,13.0,170,550
ticks_20250922.xlsx,7011,65,2.0,180,550
ticks_20250922.xlsx,7011,61,8.0,190,550
ticks_20250922.xlsx,7011,100,24.0,30,600
ticks_20250922.xlsx,7011,88,12.0,40,600
ticks_20250922.xlsx,7011,86,7.0,50,600
ticks_20250922.xlsx,7011,70,19.0,60,600
ticks_20250922.xlsx,7011,80,12.0,70,600
ticks_20250922.xlsx,7011,62,27.0,80,600
ticks_20250922.xlsx,7011,62,28.0,90,600
ticks_20250922.xlsx,7011,60,43.0,100,600
ticks_20250922.xlsx,7011,58,21.0,110,600
ticks_20250922.xlsx,7011,52,29.0,120,600
ticks_20250922.xlsx,7011,66,18.0,130,600
ticks_20250922.xlsx,7011,64,-2.0,140,600
ticks_20250922.xlsx,7011,58,0.0,150,600
ticks_20250922.xlsx,7011,64,8.0,160,600
ticks_20250922.xlsx,7011,62,-6.0,170,600
ticks_20250922.xlsx,7011,60,-9.0,180,600
ticks_20250922.xlsx,7011,59,-7.0,190,600
ticks_20250922.xlsx,7011,100,21.0,30,650
ticks_20250922.xlsx,7011,90,7.0,40,650
ticks_20250922.xlsx,7011,80,6.0,50,650
ticks_20250922.xlsx,7011,74,13.0,60,650
ticks_20250922.xlsx,7011,64,24.0,70,650
ticks_20250922.xlsx,7011,58,31.0,80,650
ticks_20250922.xlsx,7011,56,18.0,90,650
ticks_20250922.xlsx,7011,52,28.0,100,650
ticks_20250922.xlsx,7011,54,26.0,110,650
ticks_20250922.xlsx,7011,54,17.0,120,650
ticks_20250922.xlsx,7011,48,16.0,130,650
ticks_20250922.xlsx,7011,52,8.0,140,650
ticks_20250922.xlsx,7011,52,-3.0,150,650
ticks_20250922.xlsx,7011,54,-3.0,160,650
ticks_20250922.xlsx,7011,52,5.0,170,650
ticks_20250922.xlsx,7011,54,-7.0,180,650
ticks_20250922.xlsx,7011,60,-15.0,190,650
ticks_20250922.xlsx,7011,100,3.0,30,700
ticks_20250922.xlsx,7011,88,1.0,40,700
ticks_20250922.xlsx,7011,74,7.0,50,700
ticks_20250922.xlsx,7011,70,-11.0,60,700
ticks_20250922.xlsx,7011,66,1.0,70,700
ticks_20250922.xlsx,7011,62,5.0,80,700
ticks_20250922.xlsx,7011,60,8.0,90,700
ticks_20250922.xlsx,7011,56,20.0,100,700
ticks_20250922.xlsx,7011,56,-5.0,110,700
ticks_20250922.xlsx,7011,54,2.0,120,700
ticks_20250922.xlsx,7011,56,5.0,130,700
ticks_20250922.xlsx,7011,52,7.0,140,700
ticks_20250922.xlsx,7011,48,13.0,150,700
ticks_20250922.xlsx,7011,50,2.0,160,700
ticks_20250922.xlsx,7011,50,5.0,170,700
ticks_20250922.xlsx,7011,50,3.0,180,700
ticks_20250922.xlsx,7011,50,-8.0,190,700
ticks_20250922.xlsx,7011,98,16.0,30,750
ticks_20250922.xlsx,7011,86,-8.0,40,750
ticks_20250922.xlsx,7011,76,2.0,50,750
ticks_20250922.xlsx,7011,72,6.0,60,750
ticks_20250922.xlsx,7011,70,8.0,70,750
ticks_20250922.xlsx,7011,64,-3.0,80,750
ticks_20250922.xlsx,7011,60,11.0,90,750
ticks_20250922.xlsx,7011,54,6.0,100,750
ticks_20250922.xlsx,7011,60,7.0,110,750
ticks_20250922.xlsx,7011,58,9.0,120,750
ticks_20250922.xlsx,7011,54,5.0,130,750
ticks_20250922.xlsx,7011,54,-8.0,140,750
ticks_20250922.xlsx,7011,50,-5.0,150,750
ticks_20250922.xlsx,7011,54,-7.0,160,750
ticks_20250922.xlsx,7011,54,-4.0,170,750
ticks_20250922.xlsx,7011,50,-6.0,180,750
ticks_20250922.xlsx,7011,52,-9.0,190,750
ticks_20250922.xlsx,7011,94,9.0,30,800
ticks_20250922.xlsx,7011,68,4.0,40,800
ticks_20250922.xlsx,7011,66,3.0,50,800
ticks_20250922.xlsx,7011,66,2.0,60,800
ticks_20250922.xlsx,7011,62,8.0,70,800
ticks_20250922.xlsx,7011,62,-6.0,80,800
ticks_20250922.xlsx,7011,60,-6.0,90,800
ticks_20250922.xlsx,7011,54,10.0,100,800
ticks_20250922.xlsx,7011,52,10.0,110,800
ticks_20250922.xlsx,7011,48,4.0,120,800
ticks_20250922.xlsx,7011,52,-10.0,130,800
ticks_20250922.xlsx,7011,52,-12.0,140,800
ticks_20250922.xlsx,7011,54,-14.0,150,800
ticks_20250922.xlsx,7011,52,-18.0,160,800
ticks_20250922.xlsx,7011,54,-22.0,170,800
ticks_20250922.xlsx,7011,52,-16.0,180,800
ticks_20250922.xlsx,7011,54,-29.0,190,800
ticks_20250922.xlsx,7011,100,15.0,30,850
ticks_20250922.xlsx,7011,80,1.0,40,850
ticks_20250922.xlsx,7011,72,0.0,50,850
ticks_20250922.xlsx,7011,66,10.0,60,850
ticks_20250922.xlsx,7011,60,16.0,70,850
ticks_20250922.xlsx,7011,60,-1.0,80,850
ticks_20250922.xlsx,7011,56,0.0,90,850
ticks_20250922.xlsx,7011,54,4.0,100,850
ticks_20250922.xlsx,7011,54,-3.0,110,850
ticks_20250922.xlsx,7011,52,-2.0,120,850
ticks_20250922.xlsx,7011,50,-3.0,130,850
ticks_20250922.xlsx,7011,50,-19.0,140,850
ticks_20250922.xlsx,7011,50,-15.0,150,850
ticks_20250922.xlsx,7011,50,-20.0,160,850
ticks_20250922.xlsx,7011,46,-8.0,170,850
ticks_20250922.xlsx,7011,48,-15.0,180,850
ticks_20250922.xlsx,7011,48,-17.0,190,850
ticks_20250922.xlsx,7011,96,5.0,30,900
ticks_20250922.xlsx,7011,84,-2.0,40,900
ticks_20250922.xlsx,7011,64,7.0,50,900
ticks_20250922.xlsx,7011,62,17.0,60,900
ticks_20250922.xlsx,7011,60,1.0,70,900
ticks_20250922.xlsx,7011,56,3.0,80,900
ticks_20250922.xlsx,7011,56,-5.0,90,900
