file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251120.xlsx,8306,10,900.0,70,500,45
ticks_20251120.xlsx,8306,8,850.0,80,500,45
ticks_20251120.xlsx,8306,2,-150.0,90,500,45
ticks_20251120.xlsx,8306,2,-150.0,100,500,45
ticks_20251120.xlsx,8306,2,-50.0,110,500,45
ticks_20251120.xlsx,8306,2,-50.0,120,500,45
ticks_20251120.xlsx,8306,2,0.0,130,500,45
ticks_20251120.xlsx,8306,0,0.0,140,500,45
ticks_20251120.xlsx,8306,0,0.0,150,500,45
ticks_20251120.xlsx,8306,0,0.0,160,500,45
ticks_20251120.xlsx,8306,0,0.0,170,500,45
ticks_20251120.xlsx,8306,0,0.0,180,500,45
ticks_20251120.xlsx,8306,0,0.0,190,500,45
ticks_20251120.xlsx,8306,48,1300.0,30,550,45
ticks_20251120.xlsx,8306,34,1450.0,40,550,45
ticks_20251120.xlsx,8306,26,300.0,50,550,45
ticks_20251120.xlsx,8306,14,900.0,60,550,45
ticks_20251120.xlsx,8306,10,950.0,70,550,45
ticks_20251120.xlsx,8306,8,750.0,80,550,45
ticks_20251120.xlsx,8306,4,1350.0,90,550,45
ticks_20251120.xlsx,8306,4,-350.0,100,550,45
ticks_20251120.xlsx,8306,4,-300.0,110,550,45
ticks_20251120.xlsx,8306,2,0.0,120,550,45
ticks_20251120.xlsx,8306,2,-50.0,130,550,45
ticks_20251120.xlsx,8306,0,0.0,140,550,45
ticks_20251120.xlsx,8306,0,0.0,150,550,45
ticks_20251120.xlsx,8306,0,0.0,160,550,45
ticks_20251120.xlsx,8306,0,0.0,170,550,45
ticks_20251120.xlsx,8306,0,0.0,180,550,45
ticks_20251120.xlsx,8306,0,0.0,190,550,45
ticks_20251120.xlsx,8306,50,850.0,30,600,45
ticks_20251120.xlsx,8306,36,400.0,40,600,45
ticks_20251120.xlsx,8306,28,50.0,50,600,45
ticks_20251120.xlsx,8306,10,900.0,60,600,45
ticks_20251120.xlsx,8306,8,1200.0,70,600,45
ticks_20251120.xlsx,8306,6,1200.0,80,600,45
ticks_20251120.xlsx,8306,10,400.0,90,600,45
ticks_20251120.xlsx,8306,4,-450.0,100,600,45
ticks_20251120.xlsx,8306,6,-1200.0,110,600,45
ticks_20251120.xlsx,8306,4,-450.0,120,600,45
ticks_20251120.xlsx,8306,2,-50.0,130,600,45
ticks_20251120.xlsx,8306,0,0.0,140,600,45
ticks_20251120.xlsx,8306,0,0.0,150,600,45
ticks_20251120.xlsx,8306,0,0.0,160,600,45
ticks_20251120.xlsx,8306,0,0.0,170,600,45
ticks_20251120.xlsx,8306,0,0.0,180,600,45
ticks_20251120.xlsx,8306,0,0.0,190,600,45
ticks_20251120.xlsx,8306,54,300.0,30,650,45
ticks_20251120.xlsx,8306,42,-500.0,40,650,45
ticks_20251120.xlsx,8306,28,-900.0,50,650,45
ticks_20251120.xlsx,8306,10,1800.0,60,650,45
ticks_20251120.xlsx,8306,10,1000.0,70,650,45
ticks_20251120.xlsx,8306,10,1000.0,80,650,45
ticks_20251120.xlsx,8306,8,800.0,90,650,45
ticks_20251120.xlsx,8306,6,-1200.0,100,650,45
ticks_20251120.xlsx,8306,6,-1350.0,110,650,45
ticks_20251120.xlsx,8306,6,-1350.0,120,650,45
ticks_20251120.xlsx,8306,2,-50.0,130,650,45
ticks_20251120.xlsx,8306,2,-800.0,140,650,45
ticks_20251120.xlsx,8306,0,0.0,150,650,45
ticks_20251120.xlsx,8306,0,0.0,160,650,45
ticks_20251120.xlsx,8306,0,0.0,170,650,45
ticks_20251120.xlsx,8306,0,0.0,180,650,45
ticks_20251120.xlsx,8306,0,0.0,190,650,45
ticks_20251120.xlsx,8306,54,-450.0,30,700,45
ticks_20251120.xlsx,8306,38,-550.0,40,700,45
ticks_20251120.xlsx,8306,26,600.0,50,700,45
ticks_20251120.xlsx,8306,16,700.0,60,700,45
ticks_20251120.xlsx,8306,12,1700.0,70,700,45
ticks_20251120.xlsx,8306,12,1400.0,80,700,45
ticks_20251120.xlsx,8306,10,150.0,90,700,45
ticks_20251120.xlsx,8306,12,500.0,100,700,45
ticks_20251120.xlsx,8306,8,50.0,110,700,45
ticks_20251120.xlsx,8306,6,-1450.0,120,700,45
ticks_20251120.xlsx,8306,2,-100.0,130,700,45
ticks_20251120.xlsx,8306,0,0.0,140,700,45
ticks_20251120.xlsx,8306,0,0.0,150,700,45
ticks_20251120.xlsx,8306,0,0.0,160,700,45
ticks_20251120.xlsx,8306,0,0.0,170,700,45
ticks_20251120.xlsx,8306,0,0.0,180,700,45
ticks_20251120.xlsx,8306,0,0.0,190,700,45
ticks_20251120.xlsx,8306,46,-1250.0,30,750,45
ticks_20251120.xlsx,8306,28,600.0,40,750,45
ticks_20251120.xlsx,8306,32,450.0,50,750,45
ticks_20251120.xlsx,8306,16,500.0,60,750,45
ticks_20251120.xlsx,8306,14,-100.0,70,750,45
ticks_20251120.xlsx,8306,12,0.0,80,750,45
ticks_20251120.xlsx,8306,8,550.0,90,750,45
ticks_20251120.xlsx,8306,8,-500.0,100,750,45
ticks_20251120.xlsx,8306,4,-850.0,110,750,45
ticks_20251120.xlsx,8306,6,-1400.0,120,750,45
ticks_20251120.xlsx,8306,4,-900.0,130,750,45
ticks_20251120.xlsx,8306,0,0.0,140,750,45
ticks_20251120.xlsx,8306,2,-950.0,150,750,45
ticks_20251120.xlsx,8306,0,0.0,160,750,45
ticks_20251120.xlsx,8306,0,0.0,170,750,45
ticks_20251120.xlsx,8306,0,0.0,180,750,45
ticks_20251120.xlsx,8306,0,0.0,190,750,45
ticks_20251120.xlsx,8306,42,0.0,30,800,45
ticks_20251120.xlsx,8306,24,1250.0,40,800,45
ticks_20251120.xlsx,8306,28,450.0,50,800,45
ticks_20251120.xlsx,8306,16,1800.0,60,800,45
ticks_20251120.xlsx,8306,14,1400.0,70,800,45
ticks_20251120.xlsx,8306,10,-1200.0,80,800,45
ticks_20251120.xlsx,8306,4,-650.0,90,800,45
ticks_20251120.xlsx,8306,8,-1450.0,100,800,45
ticks_20251120.xlsx,8306,6,950.0,110,800,45
ticks_20251120.xlsx,8306,6,300.0,120,800,45
ticks_20251120.xlsx,8306,6,0.0,130,800,45
ticks_20251120.xlsx,8306,4,550.0,140,800,45
ticks_20251120.xlsx,8306,4,0.0,150,800,45
ticks_20251120.xlsx,8306,2,900.0,160,800,45
ticks_20251120.xlsx,8306,2,750.0,170,800,45
ticks_20251120.xlsx,8306,2,650.0,180,800,45
ticks_20251120.xlsx,8306,0,0.0,190,800,45
ticks_20251120.xlsx,8306,44,800.0,30,850,45
ticks_20251120.xlsx,8306,28,900.0,40,850,45
ticks_20251120.xlsx,8306,30,-250.0,50,850,45
ticks_20251120.xlsx,8306,18,-500.0,60,850,45
ticks_20251120.xlsx,8306,12,-450.0,70,850,45
ticks_20251120.xlsx,8306,12,850.0,80,850,45
ticks_20251120.xlsx,8306,10,-250.0,90,850,45
ticks_20251120.xlsx,8306,10,-100.0,100,850,45
ticks_20251120.xlsx,8306,6,400.0,110,850,45
ticks_20251120.xlsx,8306,6,100.0,120,850,45
ticks_20251120.xlsx,8306,6,-200.0,130,850,45
ticks_20251120.xlsx,8306,4,-350.0,140,850,45
ticks_20251120.xlsx,8306,4,-250.0,150,850,45
ticks_20251120.xlsx,8306,2,550.0,160,850,45
ticks_20251120.xlsx,8306,2,650.0,170,850,45
ticks_20251120.xlsx,8306,2,600.0,180,850,45
ticks_20251120.xlsx,8306,2,650.0,190,850,45
ticks_20251120.xlsx,8306,46,-800.0,30,900,45
ticks_20251120.xlsx,8306,32,0.0,40,900,45
ticks_20251120.xlsx,8306,28,-1750.0,50,900,45
ticks_20251120.xlsx,8306,16,-550.0,60,900,45
ticks_20251120.xlsx,8306,14,-850.0,70,900,45
ticks_20251120.xlsx,8306,10,300.0,80,900,45
ticks_20251120.xlsx,8306,10,300.0,90,900,45
ticks_20251120.xlsx,8306,12,-750.0,100,900,45
ticks_20251120.xlsx,8306,4,550.0,110,900,45
ticks_20251120.xlsx,8306,8,-850.0,120,900,45
ticks_20251120.xlsx,8306,6,100.0,130,900,45
ticks_20251120.xlsx,8306,4,-200.0,140,900,45
ticks_20251120.xlsx,8306,4,-100.0,150,900,45
ticks_20251120.xlsx,8306,2,700.0,160,900,45
ticks_20251120.xlsx,8306,2,750.0,170,900,45
ticks_20251120.xlsx,8306,2,700.0,180,900,45
ticks_20251120.xlsx,8306,2,650.0,190,900,45
ticks_20251120.xlsx,8306,52,-600.0,30,950,45
ticks_20251120.xlsx,8306,28,-400.0,40,950,45
ticks_20251120.xlsx,8306,28,-900.0,50,950,45
ticks_20251120.xlsx,8306,16,-750.0,60,950,45
ticks_20251120.xlsx,8306,12,150.0,70,950,45
ticks_20251120.xlsx,8306,10,150.0,80,950,45
ticks_20251120.xlsx,8306,10,450.0,90,950,45
ticks_20251120.xlsx,8306,10,0.0,100,950,45
ticks_20251120.xlsx,8306,6,50.0,110,950,45
ticks_20251120.xlsx,8306,8,-600.0,120,950,45
ticks_20251120.xlsx,8306,6,100.0,130,950,45
ticks_20251120.xlsx,8306,4,400.0,140,950,45
ticks_20251120.xlsx,8306,2,750.0,150,950,45
ticks_20251120.xlsx,8306,2,700.0,160,950,45
ticks_20251120.xlsx,8306,2,700.0,170,950,45
ticks_20251120.xlsx,8306,2,750.0,180,950,45
ticks_20251120.xlsx,8306,2,600.0,190,950,45
ticks_20251120.xlsx,8306,50,-1000.0,30,1000,45
ticks_20251120.xlsx,8306,26,50.0,40,1000,45
ticks_20251120.xlsx,8306,24,-350.0,50,1000,45
ticks_20251120.xlsx,8306,16,500.0,60,1000,45
ticks_20251120.xlsx,8306,12,0.0,70,1000,45
ticks_20251120.xlsx,8306,12,-500.0,80,1000,45
ticks_20251120.xlsx,8306,8,200.0,90,1000,45
ticks_20251120.xlsx,8306,14,-1150.0,100,1000,45
ticks_20251120.xlsx,8306,8,-100.0,110,1000,45
ticks_20251120.xlsx,8306,8,-700.0,120,1000,45
ticks_20251120.xlsx,8306,6,150.0,130,1000,45
ticks_20251120.xlsx,8306,2,750.0,140,1000,45
ticks_20251120.xlsx,8306,2,650.0,150,1000,45
ticks_20251120.xlsx,8306,2,650.0,160,1000,45
ticks_20251120.xlsx,8306,2,700.0,170,1000,45
ticks_20251120.xlsx,8306,2,500.0,180,1000,45
ticks_20251120.xlsx,8306,2,550.0,190,1000,45
ticks_20251120.xlsx,8306,48,-1550.0,30,1050,45
ticks_20251120.xlsx,8306,26,-150.0,40,1050,45
ticks_20251120.xlsx,8306,26,-650.0,50,1050,45
ticks_20251120.xlsx,8306,18,200.0,60,1050,45
ticks_20251120.xlsx,8306,12,-450.0,70,1050,45
ticks_20251120.xlsx,8306,14,-1100.0,80,1050,45
ticks_20251120.xlsx,8306,8,-50.0,90,1050,45
ticks_20251120.xlsx,8306,10,-1050.0,100,1050,45
ticks_20251120.xlsx,8306,6,-50.0,110,1050,45
ticks_20251120.xlsx,8306,8,-1000.0,120,1050,45
ticks_20251120.xlsx,8306,6,-50.0,130,1050,45
ticks_20251120.xlsx,8306,2,600.0,140,1050,45
ticks_20251120.xlsx,8306,2,600.0,150,1050,45
ticks_20251120.xlsx,8306,2,550.0,160,1050,45
ticks_20251120.xlsx,8306,2,350.0,170,1050,45
ticks_20251120.xlsx,8306,2,350.0,180,1050,45
ticks_20251120.xlsx,8306,2,350.0,190,1050,45
ticks_20251120.xlsx,8306,36,-200.0,30,1100,45
ticks_20251120.xlsx,8306,28,-500.0,40,1100,45
ticks_20251120.xlsx,8306,28,-1800.0,50,1100,45
ticks_20251120.xlsx,8306,14,-200.0,60,1100,45
ticks_20251120.xlsx,8306,14,-1050.0,70,1100,45
ticks_20251120.xlsx,8306,14,-1500.0,80,1100,45
ticks_20251120.xlsx,8306,10,-700.0,90,1100,45
ticks_20251120.xlsx,8306,10,-650.0,100,1100,45
ticks_20251120.xlsx,8306,6,-100.0,110,1100,45
ticks_20251120.xlsx,8306,8,-900.0,120,1100,45
ticks_20251120.xlsx,8306,4,400.0,130,1100,45
ticks_20251120.xlsx,8306,2,600.0,140,1100,45
ticks_20251120.xlsx,8306,2,450.0,150,1100,45
ticks_20251120.xlsx,8306,2,350.0,160,1100,45
ticks_20251120.xlsx,8306,2,350.0,170,1100,45
ticks_20251120.xlsx,8306,2,350.0,180,1100,45
ticks_20251120.xlsx,8306,2,350.0,190,1100,45
